2020,74411,Pirinioetako Eskualdeko Bulegoa
2020,74412,Kantaurialdeko Bulegoa
2020,74413,Negociado de Zona Media y Ribera
2020,74415,Oihan Plangintzarako Bulegoa
2020,7442,Ingurumena Zaintzeko Atala
2020,74420,Ingurumena Zaintzeko Atala
2020,74421,Baliabideen Kudeaketarako eta Laguntzarako Bulegoa
2020,7443,Sección de Planificación Forestal
2020,74430,Sección de Planificación Forestal
2020,745,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2020,7450,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2020,74500,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2020,74501,Administrazio Bulegoa
2020,7451,Lurraldearen Antolamenduaren Atala
2020,74510,Lurraldearen Antolamenduaren Atala
2020,74511, Lurzoru Urbanizaezinaren Bulegoa
2020,7452,Sección de Planeamiento Urbanístico Municipal
2020,74520,Sección de Planeamiento Urbanístico Municipal
2020,7453,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2020,74530,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2020,7454,Sección de Gestión de Sistemas de la Información Geográfica
2020,74540,Sección de Gestión de Sistemas de la Información Geográfica
2020,746,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2020,7460,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2020,74600,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2020,7461,Sección de Régimen Jurídico de Medio Ambiente
2020,74610,Sección de Régimen Jurídico de Medio Ambiente
2020,7462,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2020,74620,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2020,78,Toki Administrazioko Zuzendaritza Nagusia
2020,780,Toki Administrazioko Zuzendaritza Nagusia
2020,7800,Toki Administrazioko Zuzendaritza Nagusia
2020,78000,Toki Administrazioko Zuzendaritza Nagusia
2020,78001,Negociado de Euskera
2020,781,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2020,7810,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2020,78100,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2020,7811,Sección de Gestión y Asesoramiento Local
2020,78110,Sección de Gestión y Asesoramiento Local
2020,78111,Negociado de Asesoramiento Jurídico de Recursos Humanos
2020,7813,Kudeaketa Administratiboaren Atala
2020,78130,Kudeaketa Administratiboaren Atala
2020,7814,Sección de Ordenación de la Administración Local
2020,78140,Sección de Ordenación de la Administración Local
2020,78141,Negoaciado de Estudios y Prospectiva Local
2020,78142,Negociado de Gestión Jurídica
2020,782,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2020,7820,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2020,78200,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2020,7821,Sección de Planificación y Estudios Económicos
2020,78210,Sección de Planificación y Estudios Económicos
2020,7822,Sección de Asesoramiento Presupuestario y Contable
2020,78220,Sección de Asesoramiento Presupuestario y Contable
2020,7824,Sección  de Gestión Económico-Financiera
2020,78240,Sección de Gestión Económico-Financiera
2020,783,Tokiko Azpiegituren Zerbitzua
2020,7830,Tokiko Azpiegituren Zerbitzua
2020,78300,Tokiko Azpiegituren Zerbitzua
2020,7831,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2020,78310,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2020,78311,Negociado de Planificación y Estudios Técnicos
2020,78312,Negociado de Infraestructuras Locales
2020,7832,Sección de Gestión y Cooperación Técnico-Administrativa
2020,78320,Sección de Gestión y Cooperación Técnico-Administrativa
2020,8,Departamento de Desarrollo Económico
2020,80,Departamento de Desarrollo Económico
2020,800,Departamento de Desarrollo Económico
2020,8000,Departamento de Desarrollo Económico
2020,80000,Departamento de Desarrollo Económico
2020,801,Idazkaritza Tekniko Orokorra
2020,8010,Idazkaritza Tekniko Orokorra
2020,80100,Idazkaritza Tekniko Orokorra
2020,8011,Araubide Juridikoaren Atala
2020,80110,Araubide Juridikoaren Atala
2020,8012,Barne Araubidearen eta Administrazio Laguntzaren Atala
2020,80120,Barne Araubidearen eta Administrazio Laguntzaren Atala
2020,802,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2020,8020,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2020,80200,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2020,8021,Ekonomia eta Aurrekontu Kudeaketarako Atala
2020,80210,Ekonomia eta Aurrekontu Kudeaketarako Atala
2020,80211,Kudeaketa Ekonomikorako Bulegoa
2020,80212,Kontabilitatearen Kudeaketarako Bulegoa
2020,8022,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2020,80220,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2020,81,Dirección General de Política Económica y Empresarial y Trabajo
2020,810,Dirección General de Política Económica y Empresarial y Trabajo
2020,8100,Dirección General de Política Económica y Empresarial y Trabajo
2020,81000,Dirección General de Política Económica y Empresarial y Trabajo
2020,811,Politika Ekonomikoaren Zerbitzua
2020,8110,Politika Ekonomikoaren Zerbitzua
2020,81100,Politika Ekonomikoaren Zerbitzua
2020,8111,Sección de Proyectos Estratégicos y Convenios
2020,81110,Sección de Proyectos Estratégicos y Convenios
2020,812,Enpresa Sustapeneko Zerbitzua
2020,8120,Enpresa Sustapeneko Zerbitzua
2020,81200,Enpresa Sustapeneko Zerbitzua
2020,81201,Espedienteen Kudeaketako Bulegoa
2020,8121,Inbertsioa Sustatzeko Atala
2020,81210,Inbertsioa Sustatzeko Atala
2020,81211,Enpresa Txiki eta Ertainentzako Laguntzak Kudeatzeko Bulegoa
2020,81212,Nekazaritza eta Elikagaigintza Industrien Bulegoa
2020,8122, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2020,81220, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2020,813,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2020,8130,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2020,81300,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2020,8131,Enpresen Lehiakortasunaren Atala
2020,81310,Enpresen Lehiakortasunaren Atala
2020,8132,Proiektu Estrategikoen eta Enpresa Politiken Atala
2020,81320,Proiektu Estrategikoen eta Enpresa Politiken Atala
2020,814,Nazioarteko Proiekzioaren Zerbitzua
2020,8140,Nazioarteko Proiekzioaren Zerbitzua
2020,81400,Nazioarteko Proiekzioaren Zerbitzua
2020,8141,Europako Programen Atala
2020,81410,Europako Programen Atala
2020,81411,Funts Kontrolen Bulegoa
2020,8142,Europako Deialdien Atala
2020,81420,Europako Deialdien Atala
2020,8143,Nazioarteko Ekintzaren Atala
2020,81430,Nazioarteko Ekintzaren Atala
2020,8144,Europako Funtsen Kontroleko Atala
2020,81440,Europako Funtsen Kontroleko Atala
2020,815,Lan Zerbitzua
2020,8150,Lan Zerbitzua
2020,81500,Lan Zerbitzua
2020,8151,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2020,81510,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2020,81511,Baimen eta Zehapenen Bulegoa
2020,81512,Kudeaketa Administratiboaren Bulegoa
2020,8152,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2020,81520,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2020,81521,Izapide Administratiboen Bulegoa
2020,81522,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2020,8153,Koordinazioaren eta Laguntza Teknikoaren Atala
2020,81530,Koordinazioaren eta Laguntza Teknikoaren Atala
2020,82,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2020,820,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2020,8200,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2020,82000,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2020,821,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2020,8210,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2020,82100,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2020,82101,Kudeaketa Administratiboaren Bulegoa
2020,8211,Berrikuntza Sustatzeko Atala
2020,82110,Berrikuntza Sustatzeko Atala
2020,82111,Proiektuak Kudeatzeko Bulegoa
2020,8212,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2020,82120,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2020,822,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2020,8220,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2020,82200,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2020,8221,Enpresen Erregistroaren Atala
2020,82210,Enpresen Erregistroaren Atala
2020,82211,Enpresen Bulegoa
2020,82212,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2020,8222,Industria Segurtasunaren Atala
2020,82220,Industria Segurtasunaren Atala
2020,82221,Ikuskaritza Bulegoa
2020,8223,Energiaren eta Meategien Atala
2020,82230,Energiaren eta Meategien Atala
2020,82231,Energia Aplikazioen Bulegoa
2020,82232,Azpiegituren Bulegoa
2020,823,Laguntza Juridiko eta Administratiboko Zerbitzua
2020,8230,Laguntza Juridiko eta Administratiboko Zerbitzua
2020,82300,Laguntza Juridiko eta Administratiboko Zerbitzua
2020,82301,Aurrekontuen Kontrolerako Bulegoa
2020,82303,Laguntza Teknikorako Bulegoa
2020,8231,Laguntza Juridikoaren Atala
2020,82310,Laguntza Juridikoaren Atala
2020,8232,Modernizazioa Bultzatzeko Atala
2020,82320,Modernizazioa Bultzatzeko Atala
2020,82321,Kudeaketa Administratiboaren Bulegoa
2020,83,Turismo eta Merkataritza Zuzendaritza Nagusia
2020,830,Turismo eta Merkataritza Zuzendaritza Nagusia
2020,8300,Turismo eta Merkataritza Zuzendaritza Nagusia
2020,83000,Turismo eta Merkataritza Zuzendaritza Nagusia
2020,831,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2020,8310,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2020,83100,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2020,8311,Turismoa eta Merkataritza Antolatzeko Atala
2020,83110,Turismoa eta Merkataritza Antolatzeko Atala
2020,83111,Ikuskaritza Bulegoa
2020,8312,Turismoa Sustatzeko Atala
2020,83120,Turismoa Sustatzeko Atala
2020,83121,Ekimen eta Laguntza Bulegoa
2020,8313,Merkataritza Sustatzeko Atala
2020,83130,Merkataritza Sustatzeko Atala
2020,832,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2020,8320,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2020,83200,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2020,8321,Turismoko Marketinaren Atala
2020,83210,Turismoko Marketinaren Atala
2020,83211,Turismoa Sustatzeko Euskarrien Bulegoa
2020,8322,Turismo Produktuen Garapenerako Atala
2020,83220,Turismo Produktuen Garapenerako Atala
2020,833,Kontsumo eta Arbitraje Zerbitzua
2020,8330,Kontsumo eta Arbitraje Zerbitzua
2020,83300,Kontsumo eta Arbitraje Zerbitzua
2020,8331,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2020,83310,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2020,83311,"Ikuskapen, Sustapen eta Lehiaren Defentsako Bulegoa"
2020,8332,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2020,83320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2020,84,Herri Lanen Zuzendaritza Nagusia
2020,840,Herri Lanen Zuzendaritza Nagusia
2020,8400,Herri Lanen Zuzendaritza Nagusia
2020,84000,Herri Lanen Zuzendaritza Nagusia
2020,841,Eraikuntza Zerbitzua
2020,8410,Eraikuntza Zerbitzua
2020,84100,Eraikuntza Zerbitzua
2020,84101,Administrazio Aferetarako Bulegoa
2020,8411,Obren I. Atala
2020,84110,Obren I. Atala
2020,84111,Obrak Kudeatzeko I. Bulegoa
2020,84112,Obrak Burutzeko I. Bulegoa
2020,8412,Obren II. Atala
2020,84120,Obren II. Atala
2020,84121,Obrak Kudeatzeko II. Bulegoa
2020,84122,Obrak Burutzeko II. Bulegoa
2020,8413,Obren III. Atala
2020,84130,Obren III. Atala
2020,84131,Obrak Kudeatzeko III. Bulegoa
2020,84132,Obrak Burutzeko III. Bulegoa
2020,842,Kontserbazio Zerbitzua
2020,8420,Kontserbazio Zerbitzua
2020,84200,Kontserbazio Zerbitzua
2020,84201,Izapide Administratiboen Bulegoa
2020,8421,Zainketa Atala
2020,84210,Zainketa Atala
2020,84211,Nafarroako Erdialdeko eta Iparraldeko Zainketa Bulegoa
2020,84212,Nafarroako Mendebaldeko Zainketa Bulegoa
2020,84213,Nafarroako Hegoaldeko Zainketa Bulegoa
2020,84214,Nafarroako Hego Mendebaldeko Zainketa Bulegoa
2020,8422,Ustiapen Atala
2020,84220,Ustiapen Atala
2020,84221,Kudeaketa Administratibo eta Juridikoaren Bulegoa
2020,84222,Kudeaketa Teknikoaren Bulegoa
2020,8423,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2020,84230,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2020,84231,Bide Segurtasunaren Bulegoa
2020,84232,Kontzesio Obrak Burutzeko Bulegoa
2020,84233,Neurketa eta Agirien Bulegoa
2020,843,Azterlan eta Proiektuen Zerbitzua
2020,8430,Azterlan eta Proiektuen Zerbitzua
2020,84300,Azterlan eta Proiektuen Zerbitzua
2020,8431,Proiektu Atala
2020,84310,Proiektu Atala
2020,84311,Normalizazioaren eta Proiektuen Bulegoa
2020,84312,Proiektuak Zuzendu eta Burutzeko I. Bulegoa
2020,84313,Proiektuak Zuzendu eta Burutzeko II. Bulegoa
2020,8432,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2020,84320,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2020,84321,Eraikuntzako Segurtasunerako Bulegoa
2020,84322,Kalitatearen Kontrolerako Bulegoa
2020,84323,Entseguen eta Laborategiaren Bulegoa
2020,8433,Desjabetzapen Atala
2020,84330,Desjabetzapen Atala
2020,84331,Afekzioen eta Balorazioen Bulegoa
2020,84332,Espedienteak eta Ordainketak Kudeatzeko Bulegoa
2020,8434,Kartografia Atala
2020,84340,Kartografia Atala
2020,8435,Ingurumena Zaintzeko Atala
2020,84350,Ingurumena Zaintzeko Atala
2020,84351,Ingurumen arloko Proiektuen Bulegoa
2020,84352,Obren Ingurumen Kudeaketa eta Zainketa Bulegoa
2020,8436,Espedienteen Administraziorako eta Kontrolerako Atala
2020,84360,Espedienteen Administraziorako eta Kontrolerako Atala
2020,84361,Kontrol Administratiboaren Bulegoa
2020,844,Garraio Zerbitzua
2020,8440,Garraio Zerbitzua
2020,84400,Garraio Zerbitzua
2020,84401,Administrazio Laguntzako Bulegoa
2020,8441,Plangintza eta Modernizazio Atala
2020,84410,Plangintza eta Modernizazio Atala
2020,84411,Garraioaren Analisi eta Azterlan Ekonomikoen Bulegoa
2020,8442,Garraioen Ustiapenerako Atala
2020,84420,Garraioen Ustiapenerako Atala
2020,84421,Negociado de Autorizaciones de Transportes de Mercancías
2020,84422,Negociado de Gestión del Transporte de Viajeros y Operadores Terrestres
2020,84423,Deialdien Bulegoa
2020,8443,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2020,84430,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2020,84431,Garraio Ikuskapenaren Bulegoa
2020,84432,Negociado de Sanciones de Transportes
2020,8444,Garraioaren Araubide Juridikoaren Atala
2020,84440,Garraioaren Araubide Juridikoaren Atala
2020,84441,Garraioen Kontrol Juridikoaren Bulegoa
2020,8445,Informazio Sistemen Atala
2020,84450,Informazio Sistemen Atala
2020,9,Departamento de Derechos Sociales
2020,90,Departamento de Derechos Sociales
2020,900,Departamento de Derechos Sociales
2020,9000,Departamento de Derechos Sociales
2020,90000,Departamento de Derechos Sociales
2020,902,Idazkaritza Tekniko Orokorra
2020,9020,Idazkaritza Tekniko Orokorra
2020,90200,Idazkaritza Tekniko Orokorra
2020,90201,Langileriaren Kudeaketarako Bulego
2020,90202,Administrazio Aferetarako Bulegoa
2020,90203,Erregistro eta Agiritegi Bulegoa
2020,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2020,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2020,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2020,9022,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2020,90220,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2020,9023,Sistemen Kudeaketarako Atala
2020,90230,Sistemen Kudeaketarako Atala
2020,9024,Sección de Régimen Jurídico de Atención a la Dependencia
2020,90240,Sección de Régimen Jurídico de Atención a la Dependencia
2020,9026,Etxebizitzaren Araubide Juridikoaren Atala
2020,90260,Etxebizitzaren Araubide Juridikoaren Atala
2020,90261,Negociado de Control Jurídico y Mediación de Vivienda
2020,91,Dirección General de Inclusión y Protección Social
2020,910,Dirección General de Inclusión y Protección Social
2020,9100,Dirección General de Inclusión y Protección Social
2020,91000,Dirección General de Inclusión y Protección Social
2020,911,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2020,9110,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2020,91100,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2020,9111,Sección de Garantía de Ingresos y Prestaciones Económicas
2020,91110,Sección de Garantía de Ingresos y Prestaciones Económicas
2020,91111,Pentsioen Bulegoa
2020,9112,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2020,91120,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2020,912,Etxebizitza Zerbitzua
2020,9120,Etxebizitza Zerbitzua
2020,91200,Etxebizitza Zerbitzua
2020,9121,Eraikuntza Atala
2020,91210,Eraikuntza Atala
2020,91211,Negociado de Tramitación de Expedientes en materia de Edificación
2020,9122,Sección de Ayudas y Planificación
2020,91220,Sección de Ayudas y Planificación
2020,91221,Etxebizitzak Finantzatzeko Bulegoa
2020,916,Servicio de Atención Primaria e Inclusión Social
2020,9160,Servicio de Atención Primaria e Inclusión Social
2020,91600,Servicio de Atención Primaria e Inclusión Social
2020,9161,Sección de Inclusión Social y Atención a las Minorías
2020,91610,Sección de Inclusión Social y Atención a las Minorías
2020,9162,Sección de Atención Primaria y Comunitaria
2020,91620,Sección de Atención Primaria y Comunitaria
2020,91621,Negociado de Coordinación con Entidades Locales y Servicios Sociales de Base
2020,92,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2020,920,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2020,9200,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2020,92000,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2020,921,Servicio del Observatorio de la Realidad Social
2020,9210,Servicio del Observatorio de la Realidad Social
2020,92100,Servicio del Observatorio de la Realidad Social
2020,92101,Negociado de Producción y Difusión de Documento de Planificación
2020,9211,Sección de Planificación y Evaluación
2020,92110,Sección de Planificación y Evaluación
2020,92111,Plan Orokorrak Koordinatzeko Bulegoa
2020,92112,Negociado de Seguimiento del Empleo
2020,9212,Informazio eta Modernizazio Atala
2020,92120,Informazio eta Modernizazio Atala
2020,922,Servicio de Calidad e Inspección
2020,9220,Servicio de Calidad e Inspección
2020,92200,Servicio de Calidad e Inspección
2020,9221,Kalitatearen eta Fundazioen Babesletzaren Atala
2020,92210,Kalitatearen eta Fundazioen Babesletzaren Atala
2020,9222,Ikuskapen Atala
2020,92220,Ikuskapen Atala
2020,93,Agencia Navarra de Autonomía y Desarrollo de las personas
2020,930,Agencia Navarra de Autonomía y Desarrollo de las personas
2020,9300,Agencia Navarra de Autonomía y Desarrollo de las personas
2020,93000,Agencia Navarra de Autonomía y Desarrollo de las personas
2020,931,Subdirección de Gestión y Recursos
2020,9310,Subdirección de Gestión y Recursos
2020,93100,Subdirección de Gestión y Recursos
2020,9311,Sección de Concertación
2020,93110,Sección de Concertación
2020,9312,"Inbertsio, Obra eta Hornidura Atala"
2020,93120,"Inbertsio, Obra eta Hornidura Atala"
2020,93121,Negociado de Suministros
2020,9313,Sección de Programas y Gestión de Subvenciones
2020,93130,Sección de Programas y Gestión de Subvenciones
2020,93131,Negociado de Coordinación con Entidades
2020,93132,Negociado de Gestión Administrativa para Programas
2020,9314,Langileriaren Atala
2020,93140,Langileriaren Atala
2020,932,Subdirección de Valoración y Servicios
2020,9320,Subdirección de Valoración y Servicios
2020,93200,Subdirección de Valoración y Servicios
2020,93201,Negociado de Gestión y Control de Deuda
2020,93202,Unidad de Coordinación de Enfermería
2020,93203,Unidad de Mantenimiento
2020,93204,Unidad de Cocina
2020,93205,Unidad de Coordinación de Cuidadores
2020,93206,Unidad de Gestión Administrativa
2020,9321,Balorazio Atala
2020,93210,Balorazio Atala
2020,9322,Sección de Servicios para personas mayores
2020,93220,Sección de Servicios para personas mayores
2020,9323,Sección de Servicios para personas con discapacidad
2020,93230,Sección de Servicios para personas con discapacidad
2020,93231,Negociado de Centros de Personas con Discapacidad
2020,9324,Prestazioen Koordinazio Administratiboaren Atala
2020,93240,Prestazioen Koordinazio Administratiboaren Atala
2020,93241,Negociado de Programas Individuales de Atención
2020,933,Subdirección de Familia y Menores
2020,9330,Subdirección de Familia y Menores
2020,93300,Subdirección de Familia y Menores
2020,9331,Familien Atala
2020,93310,Familien Atala
2020,93311,Familia Bulegoa
2020,93312,Administrazio Aferetarako Bulegoa
2020,9332,Adingabearen Babes eta Sustapenerako Atala
2020,93320,Adingabearen Babes eta Sustapenerako Atala
2020,93321,Arazo Sozialak dituzten Adingabeei Laguntza Emateko Bulegoa
2020,93322,Gizartearekin Gatazkan eta Zentzatzeko bidean dauden Adingabeei Laguntza Emateko Bulegoa
2020,9333,Adopzioaren eta Familia-harreraren Atala
2020,93330,Adopzioaren eta Familia-harreraren Atala
2020,93331,Familia Harreraren Bulegoa
2020,93332,Adopzio Bulegoa
2020,96,Nafar Lasarea
2020,960,Nafar Lasarea
2020,9600,Nafar Lasarea
2020,96000,Nafar Lasarea
2020,961,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2020,9610,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2020,96100,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2020,96101,Negociado de Apoyo a la Inserción Laboral de Discapacitados
2020,96102,"Área de Trabajadores de las Agencias de Empleo de Pamplona Ensanche, Pamplona Yamaguchi, Pamplona Rochapea y Tudela"
2020,96103,Area Empresas Tudela
2020,96104,"Agencias de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua, Lodosa, Doneztebe/Santesteban y Aoiz"
2020,96105,"Áreas de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua y Lodosa"
2020,9611,"Sección de Organización Territorial, Servicios y Entidades"
2020,96110,"Sección de Organización Territorial, Servicios y Entidades"
2020,96111,Negociado de Coordinación y Acreditación de Centros
2020,9612,Sección de Programas de Empleabilidad
2020,96120,Sección de Programas de Empleabilidad
2020,96121,Negociado de Programas Internacionales
2020,96122,Negociado de Activación Laboral
2020,9613,Sección de Programas de Fomento del Empleo
2020,96130,Sección de Programas de Fomento del Empleo
2020,96131,Negociado de Apoyo para la Inserción Laboral
2020,96132,"Negociado de Ayudas a Entidades Locales, Entidades sin ánimo de lucro y Entidades de economía social"
2020,9614,Sección de Servicios a Empresas
2020,96140,Sección de Servicios a Empresas
2020,96141,Negociado de Contratos y Ofertas de Empleo
2020,9615,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2020,96150,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2020,9616,Iruñeko Yamaguchiko Enplegu Bulegoa
2020,96160,Iruñeko Yamaguchiko Enplegu Bulegoa
2020,9617,Iruñeko Errotxapeko Enplegu Bulegoa
2020,96170,Iruñeko Errotxapeko Enplegu Bulegoa
2020,9618,Tuterako Enplegu Bulegoa
2020,96180,Tuterako Enplegu Bulegoa
2020,962,Servicio de Desarrollo de Competencias Profesionales
2020,9620,Servicio de Desarrollo de Competencias Profesionales
2020,96200,Servicio de Desarrollo de Competencias Profesionales
2020,96201,Negociado de Centro de Referencia Nacional de Energías Renovables y Eficacia Energética-Área de formación para el empleo
2020,9621,Sección de Desarrollo de Programas
2020,96210,Sección de Desarrollo de Programas
2020,96211,Negociado de Diseño de la Programación
2020,96212,Negociado de Proyectos Singulares y Acompañamiento a la Formación
2020,9622,"Sección de Gestión, Valoración e Impacto de Programas"
2020,96220,"Sección de Gestión, Valoración e Impacto de Programas"
2020,96221,Negociado de Seguimiento y Evaluación
2020,96222,Negociado de Despliegue de Medidas
2020,9623,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2020,96230,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2020,96231,Negociado de Centro Iturrondo
2020,96232,Negociado de Acreditación de las Competencias
2020,9624,Sección de Mejora y Coordinación de procesos
2020,96240,Sección de Mejora y Coordinación de procesos
2020,96241,Negociado de Comunicación Externa
2020,963,Servicio de Asistencia y Gestión Administrativa
2020,9630,Servicio de Asistencia y Gestión Administrativa
2020,96300,Servicio de Asistencia y Gestión Administrativa
2020,9631,Kudeaketa Ekonomikoaren Atala
2020,96310,Kudeaketa Ekonomikoaren Atala
2020,96311,Kontabilitate Bulegoa
2020,9632,Araubide Juridikoaren eta Langileriaren Atala
2020,96320,Araubide Juridikoaren eta Langileriaren Atala
2020,96321,Erregistroaren eta Langileen Bulegoa
2020,9633,Sección de Seguimiento de Programas
2020,96330,Sección de Seguimiento de Programas
2020,96331,Kontrol Administratiboaren Bulegoa
2020,964,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2020,9640,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2020,96400,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2020,A,"Departamento de Cultura, Deporte y Juventud"
2020,A0,"Departamento de Cultura, Deporte y Juventud"
2020,A00,"Departamento de Cultura, Deporte y Juventud"
2020,A000,"Departamento de Cultura, Deporte y Juventud"
2020,A0000,"Departamento de Cultura, Deporte y Juventud"
2020,A01,Idazkaritza Tekniko Orokorra
2020,A010,Idazkaritza Tekniko Orokorra
2020,A0100,Idazkaritza Tekniko Orokorra
2020,A011,Araubide Juridikoaren Atala
2020,A0110,Araubide Juridikoaren Atala
2020,A012,Kudeaketa Administratiboaren Atala
2020,A0120,Kudeaketa Administratiboaren Atala
2020,A0121,Administrazio Aferetarako Bulegoa
2020,A013,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2020,A0130,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2020,A0131,Kudeaketa Ekonomikorako Bulegoa
2020,A2,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2020,A20,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
