2017,74501,Administrazio Bulegoa
2017,7451,Lurraldearen Antolamenduaren Atala
2017,74510,Lurraldearen Antolamenduaren Atala
2017,74511, Lurzoru Urbanizaezinaren Bulegoa
2017,7452,Sección de Planeamiento Urbanístico Municipal
2017,74520,Sección de Planeamiento Urbanístico Municipal
2017,7453,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2017,74530,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2017,7454,Sección de Gestión de Sistemas de la Información Geográfica
2017,74540,Sección de Gestión de Sistemas de la Información Geográfica
2017,746,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2017,7460,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2017,74600,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2017,7461,Sección de Régimen Jurídico de Medio Ambiente
2017,74610,Sección de Régimen Jurídico de Medio Ambiente
2017,7462,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2017,74620,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2017,78,Toki Administrazioko Zuzendaritza Nagusia
2017,780,Toki Administrazioko Zuzendaritza Nagusia
2017,7800,Toki Administrazioko Zuzendaritza Nagusia
2017,78000,Toki Administrazioko Zuzendaritza Nagusia
2017,78001,Negociado de Euskera
2017,781,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2017,7810,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2017,78100,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2017,7811,Sección de Gestión y Asesoramiento Local
2017,78110,Sección de Gestión y Asesoramiento Local
2017,78111,Negociado de Asesoramiento Jurídico de Recursos Humanos
2017,7813,Kudeaketa Administratiboaren Atala
2017,78130,Kudeaketa Administratiboaren Atala
2017,7814,Sección de Ordenación de la Administración Local
2017,78140,Sección de Ordenación de la Administración Local
2017,78141,Negoaciado de Estudios y Prospectiva Local
2017,78142,Negociado de Gestión Jurídica
2017,782,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2017,7820,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2017,78200,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2017,7821,Sección de Planificación y Estudios Económicos
2017,78210,Sección de Planificación y Estudios Económicos
2017,7822,Sección de Asesoramiento Presupuestario y Contable
2017,78220,Sección de Asesoramiento Presupuestario y Contable
2017,7824,Sección  de Gestión Económico-Financiera
2017,78240,Sección de Gestión Económico-Financiera
2017,783,Tokiko Azpiegituren Zerbitzua
2017,7830,Tokiko Azpiegituren Zerbitzua
2017,78300,Tokiko Azpiegituren Zerbitzua
2017,7831,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2017,78310,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2017,78311,Negociado de Planificación y Estudios Técnicos
2017,78312,Negociado de Infraestructuras Locales
2017,7832,Sección de Gestión y Cooperación Técnico-Administrativa
2017,78320,Sección de Gestión y Cooperación Técnico-Administrativa
2017,8,Departamento de Desarrollo Económico
2017,80,Departamento de Desarrollo Económico
2017,800,Departamento de Desarrollo Económico
2017,8000,Departamento de Desarrollo Económico
2017,80000,Departamento de Desarrollo Económico
2017,801,Idazkaritza Tekniko Orokorra
2017,8010,Idazkaritza Tekniko Orokorra
2017,80100,Idazkaritza Tekniko Orokorra
2017,8011,Araubide Juridikoaren Atala
2017,80110,Araubide Juridikoaren Atala
2017,8012,Barne Araubidearen eta Administrazio Laguntzaren Atala
2017,80120,Barne Araubidearen eta Administrazio Laguntzaren Atala
2017,802,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2017,8020,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2017,80200,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2017,8021,Ekonomia eta Aurrekontu Kudeaketarako Atala
2017,80210,Ekonomia eta Aurrekontu Kudeaketarako Atala
2017,80211,Kudeaketa Ekonomikorako Bulegoa
2017,80212,Kontabilitatearen Kudeaketarako Bulegoa
2017,8022,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2017,80220,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2017,81,Dirección General de Política Económica y Empresarial y Trabajo
2017,810,Dirección General de Política Económica y Empresarial y Trabajo
2017,8100,Dirección General de Política Económica y Empresarial y Trabajo
2017,81000,Dirección General de Política Económica y Empresarial y Trabajo
2017,811,Politika Ekonomikoaren Zerbitzua
2017,8110,Politika Ekonomikoaren Zerbitzua
2017,81100,Politika Ekonomikoaren Zerbitzua
2017,812,Enpresa Sustapeneko Zerbitzua
2017,8120,Enpresa Sustapeneko Zerbitzua
2017,81200,Enpresa Sustapeneko Zerbitzua
2017,81201,Espedienteen Kudeaketako Bulegoa
2017,8121,Inbertsioa Sustatzeko Atala
2017,81210,Inbertsioa Sustatzeko Atala
2017,81211,Enpresa Txiki eta Ertainentzako Laguntzak Kudeatzeko Bulegoa
2017,81212,Nekazaritza eta Elikagaigintza Industrien Bulegoa
2017,8122, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2017,81220, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2017,813,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2017,8130,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2017,81300,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2017,8131,Enpresen Lehiakortasunaren Atala
2017,81310,Enpresen Lehiakortasunaren Atala
2017,8132,Proiektu Estrategikoen eta Enpresa Politiken Atala
2017,81320,Proiektu Estrategikoen eta Enpresa Politiken Atala
2017,814,Nazioarteko Proiekzioaren Zerbitzua
2017,8140,Nazioarteko Proiekzioaren Zerbitzua
2017,81400,Nazioarteko Proiekzioaren Zerbitzua
2017,8141,Europako Programen Atala
2017,81410,Europako Programen Atala
2017,81411,Funts Kontrolen Bulegoa
2017,8142,Europako Deialdien Atala
2017,81420,Europako Deialdien Atala
2017,8143,Nazioarteko Ekintzaren Atala
2017,81430,Nazioarteko Ekintzaren Atala
2017,8144,Europako Funtsen Kontroleko Atala
2017,81440,Europako Funtsen Kontroleko Atala
2017,815,Lan Zerbitzua
2017,8150,Lan Zerbitzua
2017,81500,Lan Zerbitzua
2017,8151,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2017,81510,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2017,81511,Baimen eta Zehapenen Bulegoa
2017,81512,Kudeaketa Administratiboaren Bulegoa
2017,8152,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2017,81520,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2017,81521,Izapide Administratiboen Bulegoa
2017,81522,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2017,8153,Koordinazioaren eta Laguntza Teknikoaren Atala
2017,81530,Koordinazioaren eta Laguntza Teknikoaren Atala
2017,82,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2017,820,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2017,8200,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2017,82000,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2017,821,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2017,8210,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2017,82100,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2017,82101,Kudeaketa Administratiboaren Bulegoa
2017,8211,Berrikuntza Sustatzeko Atala
2017,82110,Berrikuntza Sustatzeko Atala
2017,82111,Proiektuak Kudeatzeko Bulegoa
2017,8212,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2017,82120,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2017,822,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2017,8220,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2017,82200,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2017,8221,Enpresen Erregistroaren Atala
2017,82210,Enpresen Erregistroaren Atala
2017,82211,Enpresen Bulegoa
2017,82212,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2017,8222,Industria Segurtasunaren Atala
2017,82220,Industria Segurtasunaren Atala
2017,82221,Ikuskaritza Bulegoa
2017,8223,Energiaren eta Meategien Atala
2017,82230,Energiaren eta Meategien Atala
2017,82231,Energia Aplikazioen Bulegoa
2017,82232,Azpiegituren Bulegoa
2017,823,Laguntza Juridiko eta Administratiboko Zerbitzua
2017,8230,Laguntza Juridiko eta Administratiboko Zerbitzua
2017,82300,Laguntza Juridiko eta Administratiboko Zerbitzua
2017,82301,Aurrekontuen Kontrolerako Bulegoa
2017,82303,Laguntza Teknikorako Bulegoa
2017,8231,Laguntza Juridikoaren Atala
2017,82310,Laguntza Juridikoaren Atala
2017,8232,Modernizazioa Bultzatzeko Atala
2017,82320,Modernizazioa Bultzatzeko Atala
2017,82321,Kudeaketa Administratiboaren Bulegoa
2017,83,Turismo eta Merkataritza Zuzendaritza Nagusia
2017,830,Turismo eta Merkataritza Zuzendaritza Nagusia
2017,8300,Turismo eta Merkataritza Zuzendaritza Nagusia
2017,83000,Turismo eta Merkataritza Zuzendaritza Nagusia
2017,831,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2017,8310,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2017,83100,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2017,8311,Turismoa eta Merkataritza Antolatzeko Atala
2017,83110,Turismoa eta Merkataritza Antolatzeko Atala
2017,83111,Ikuskaritza Bulegoa
2017,8312,Turismoa Sustatzeko Atala
2017,83120,Turismoa Sustatzeko Atala
2017,83121,Ekimen eta Laguntza Bulegoa
2017,8313,Merkataritza Sustatzeko Atala
2017,83130,Merkataritza Sustatzeko Atala
2017,832,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2017,8320,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2017,83200,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2017,8321,Turismoko Marketinaren Atala
2017,83210,Turismoko Marketinaren Atala
2017,83211,Turismoa Sustatzeko Euskarrien Bulegoa
2017,8322,Turismo Produktuen Garapenerako Atala
2017,83220,Turismo Produktuen Garapenerako Atala
2017,833,Kontsumo eta Arbitraje Zerbitzua
2017,8330,Kontsumo eta Arbitraje Zerbitzua
2017,83300,Kontsumo eta Arbitraje Zerbitzua
2017,8331,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2017,83310,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2017,83311,"Ikuskapen, Sustapen eta Lehiaren Defentsako Bulegoa"
2017,8332,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2017,83320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2017,84,Herri Lanen Zuzendaritza Nagusia
2017,840,Herri Lanen Zuzendaritza Nagusia
2017,8400,Herri Lanen Zuzendaritza Nagusia
2017,84000,Herri Lanen Zuzendaritza Nagusia
2017,841,Eraikuntza Zerbitzua
2017,8410,Eraikuntza Zerbitzua
2017,84100,Eraikuntza Zerbitzua
2017,84101,Administrazio Aferetarako Bulegoa
2017,8411,Obren I. Atala
2017,84110,Obren I. Atala
2017,84111,Obrak Kudeatzeko I. Bulegoa
2017,84112,Obrak Burutzeko I. Bulegoa
2017,8412,Obren II. Atala
2017,84120,Obren II. Atala
2017,84121,Obrak Kudeatzeko II. Bulegoa
2017,84122,Obrak Burutzeko II. Bulegoa
2017,8413,Obren III. Atala
2017,84130,Obren III. Atala
2017,84131,Obrak Kudeatzeko III. Bulegoa
2017,84132,Obrak Burutzeko III. Bulegoa
2017,842,Kontserbazio Zerbitzua
2017,8420,Kontserbazio Zerbitzua
2017,84200,Kontserbazio Zerbitzua
2017,84201,Izapide Administratiboen Bulegoa
2017,8421,Zainketa Atala
2017,84210,Zainketa Atala
2017,84211,Nafarroako Erdialdeko eta Iparraldeko Zainketa Bulegoa
2017,84212,Nafarroako Mendebaldeko Zainketa Bulegoa
2017,84213,Nafarroako Hegoaldeko Zainketa Bulegoa
2017,84214,Nafarroako Hego Mendebaldeko Zainketa Bulegoa
2017,8422,Ustiapen Atala
2017,84220,Ustiapen Atala
2017,84221,Kudeaketa Administratibo eta Juridikoaren Bulegoa
2017,84222,Kudeaketa Teknikoaren Bulegoa
2017,8423,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2017,84230,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2017,84231,Bide Segurtasunaren Bulegoa
2017,84232,Kontzesio Obrak Burutzeko Bulegoa
2017,84233,Neurketa eta Agirien Bulegoa
2017,843,Azterlan eta Proiektuen Zerbitzua
2017,8430,Azterlan eta Proiektuen Zerbitzua
2017,84300,Azterlan eta Proiektuen Zerbitzua
2017,8431,Proiektu Atala
2017,84310,Proiektu Atala
2017,84311,Normalizazioaren eta Proiektuen Bulegoa
2017,84312,Proiektuak Zuzendu eta Burutzeko I. Bulegoa
2017,84313,Proiektuak Zuzendu eta Burutzeko II. Bulegoa
2017,8432,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2017,84320,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2017,84321,Eraikuntzako Segurtasunerako Bulegoa
2017,84322,Kalitatearen Kontrolerako Bulegoa
2017,84323,Entseguen eta Laborategiaren Bulegoa
2017,8433,Desjabetzapen Atala
2017,84330,Desjabetzapen Atala
2017,84331,Afekzioen eta Balorazioen Bulegoa
2017,84332,Espedienteak eta Ordainketak Kudeatzeko Bulegoa
2017,8434,Kartografia Atala
2017,84340,Kartografia Atala
2017,8435,Ingurumena Zaintzeko Atala
2017,84350,Ingurumena Zaintzeko Atala
2017,84351,Ingurumen arloko Proiektuen Bulegoa
2017,84352,Obren Ingurumen Kudeaketa eta Zainketa Bulegoa
2017,8436,Espedienteen Administraziorako eta Kontrolerako Atala
2017,84360,Espedienteen Administraziorako eta Kontrolerako Atala
2017,84361,Kontrol Administratiboaren Bulegoa
2017,844,Garraio Zerbitzua
2017,8440,Garraio Zerbitzua
2017,84400,Garraio Zerbitzua
2017,84401,Administrazio Laguntzako Bulegoa
2017,8441,Plangintza eta Modernizazio Atala
2017,84410,Plangintza eta Modernizazio Atala
2017,84411,Garraioaren Analisi eta Azterlan Ekonomikoen Bulegoa
2017,8442,Garraioen Ustiapenerako Atala
2017,84420,Garraioen Ustiapenerako Atala
2017,84421,Negociado de Autorizaciones de Transportes de Mercancías
2017,84422,Negociado de Gestión del Transporte de Viajeros y Operadores Terrestres
2017,84423,Deialdien Bulegoa
2017,8443,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2017,84430,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2017,84431,Garraio Ikuskapenaren Bulegoa
2017,84432,Negociado de Sanciones de Transportes
2017,8444,Garraioaren Araubide Juridikoaren Atala
2017,84440,Garraioaren Araubide Juridikoaren Atala
2017,84441,Garraioen Kontrol Juridikoaren Bulegoa
2017,8445,Informazio Sistemen Atala
2017,84450,Informazio Sistemen Atala
2017,9,Departamento de Derechos Sociales
2017,90,Departamento de Derechos Sociales
2017,900,Departamento de Derechos Sociales
2017,9000,Departamento de Derechos Sociales
2017,90000,Departamento de Derechos Sociales
2017,902,Idazkaritza Tekniko Orokorra
2017,9020,Idazkaritza Tekniko Orokorra
2017,90200,Idazkaritza Tekniko Orokorra
2017,90201,Langileriaren Kudeaketarako Bulego
2017,90202,Administrazio Aferetarako Bulegoa
2017,90203,Erregistro eta Agiritegi Bulegoa
2017,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2017,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2017,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2017,9022,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2017,90220,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2017,9023,Sistemen Kudeaketarako Atala
2017,90230,Sistemen Kudeaketarako Atala
2017,9024,Sección de Régimen Jurídico de Atención a la Dependencia
2017,90240,Sección de Régimen Jurídico de Atención a la Dependencia
2017,9026,Etxebizitzaren Araubide Juridikoaren Atala
2017,90260,Etxebizitzaren Araubide Juridikoaren Atala
2017,90261,Negociado de Control Jurídico y Mediación de Vivienda
2017,91,Dirección General de Inclusión y Protección Social
2017,910,Dirección General de Inclusión y Protección Social
2017,9100,Dirección General de Inclusión y Protección Social
2017,91000,Dirección General de Inclusión y Protección Social
2017,911,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2017,9110,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2017,91100,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2017,9111,Sección de Garantía de Ingresos y Prestaciones Económicas
2017,91110,Sección de Garantía de Ingresos y Prestaciones Económicas
2017,91111,Pentsioen Bulegoa
2017,9112,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2017,91120,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2017,912,Etxebizitza Zerbitzua
2017,9120,Etxebizitza Zerbitzua
2017,91200,Etxebizitza Zerbitzua
2017,9121,Eraikuntza Atala
2017,91210,Eraikuntza Atala
2017,91211,Negociado de Tramitación de Expedientes en materia de Edificación
2017,9122,Sección de Ayudas y Planificación
2017,91220,Sección de Ayudas y Planificación
2017,91221,Etxebizitzak Finantzatzeko Bulegoa
2017,916,Servicio de Atención Primaria e Inclusión Social
2017,9160,Servicio de Atención Primaria e Inclusión Social
2017,91600,Servicio de Atención Primaria e Inclusión Social
2017,9161,Sección de Inclusión Social y Atención a las Minorías
2017,91610,Sección de Inclusión Social y Atención a las Minorías
2017,9162,Sección de Atención Primaria y Comunitaria
2017,91620,Sección de Atención Primaria y Comunitaria
2017,91621,Negociado de Coordinación con Entidades Locales y Servicios Sociales de Base
2017,92,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2017,920,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2017,9200,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2017,92000,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2017,921,Servicio del Observatorio de la Realidad Social
2017,9210,Servicio del Observatorio de la Realidad Social
2017,92100,Servicio del Observatorio de la Realidad Social
2017,92101,Negociado de Producción y Difusión de Documento de Planificación
2017,9211,Sección de Planificación y Evaluación
2017,92110,Sección de Planificación y Evaluación
2017,92111,Plan Orokorrak Koordinatzeko Bulegoa
2017,92112,Negociado de Seguimiento del Empleo
2017,9212,Informazio eta Modernizazio Atala
2017,92120,Informazio eta Modernizazio Atala
2017,922,Servicio de Calidad e Inspección
2017,9220,Servicio de Calidad e Inspección
2017,92200,Servicio de Calidad e Inspección
2017,9221,Kalitatearen eta Fundazioen Babesletzaren Atala
2017,92210,Kalitatearen eta Fundazioen Babesletzaren Atala
2017,9222,Ikuskapen Atala
2017,92220,Ikuskapen Atala
2017,93,Agencia Navarra de Autonomía y Desarrollo de las personas
2017,930,Agencia Navarra de Autonomía y Desarrollo de las personas
2017,9300,Agencia Navarra de Autonomía y Desarrollo de las personas
2017,93000,Agencia Navarra de Autonomía y Desarrollo de las personas
2017,931,Subdirección de Gestión y Recursos
2017,9310,Subdirección de Gestión y Recursos
2017,93100,Subdirección de Gestión y Recursos
2017,9311,Sección de Concertación
2017,93110,Sección de Concertación
2017,9312,"Inbertsio, Obra eta Hornidura Atala"
2017,93120,"Inbertsio, Obra eta Hornidura Atala"
2017,93121,Negociado de Suministros
2017,9313,Sección de Programas y Gestión de Subvenciones
2017,93130,Sección de Programas y Gestión de Subvenciones
2017,93131,Negociado de Coordinación con Entidades
2017,93132,Negociado de Gestión Administrativa para Programas
2017,9314,Langileriaren Atala
2017,93140,Langileriaren Atala
2017,932,Subdirección de Valoración y Servicios
2017,9320,Subdirección de Valoración y Servicios
2017,93200,Subdirección de Valoración y Servicios
2017,93201,Negociado de Gestión y Control de Deuda
2017,93202,Unidad de Coordinación de Enfermería
2017,93203,Unidad de Mantenimiento
2017,93204,Unidad de Cocina
2017,93205,Unidad de Coordinación de Cuidadores
2017,93206,Unidad de Gestión Administrativa
2017,9321,Balorazio Atala
2017,93210,Balorazio Atala
2017,9322,Sección de Servicios para personas mayores
2017,93220,Sección de Servicios para personas mayores
2017,9323,Sección de Servicios para personas con discapacidad
2017,93230,Sección de Servicios para personas con discapacidad
2017,93231,Negociado de Centros de Personas con Discapacidad
2017,9324,Prestazioen Koordinazio Administratiboaren Atala
2017,93240,Prestazioen Koordinazio Administratiboaren Atala
2017,93241,Negociado de Programas Individuales de Atención
2017,933,Subdirección de Familia y Menores
2017,9330,Subdirección de Familia y Menores
2017,93300,Subdirección de Familia y Menores
2017,9331,Familien Atala
2017,93310,Familien Atala
2017,93311,Familia Bulegoa
2017,93312,Administrazio Aferetarako Bulegoa
2017,9332,Adingabearen Babes eta Sustapenerako Atala
2017,93320,Adingabearen Babes eta Sustapenerako Atala
2017,93321,Arazo Sozialak dituzten Adingabeei Laguntza Emateko Bulegoa
2017,93322,Gizartearekin Gatazkan eta Zentzatzeko bidean dauden Adingabeei Laguntza Emateko Bulegoa
2017,9333,Adopzioaren eta Familia-harreraren Atala
2017,93330,Adopzioaren eta Familia-harreraren Atala
2017,93331,Familia Harreraren Bulegoa
2017,93332,Adopzio Bulegoa
2017,96,Nafar Lasarea
2017,960,Nafar Lasarea
2017,9600,Nafar Lasarea
2017,96000,Nafar Lasarea
2017,961,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2017,9610,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2017,96100,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2017,96101,Negociado de Apoyo a la Inserción Laboral de Discapacitados
2017,96102,"Área de Trabajadores de las Agencias de Empleo de Pamplona Ensanche, Pamplona Yamaguchi, Pamplona Rochapea y Tudela"
2017,96103,Area Empresas Tudela
2017,96104,"Agencias de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua, Lodosa, Doneztebe/Santesteban y Aoiz"
2017,96105,"Áreas de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua y Lodosa"
2017,9611,"Sección de Organización Territorial, Servicios y Entidades"
2017,96110,"Sección de Organización Territorial, Servicios y Entidades"
2017,96111,Negociado de Coordinación y Acreditación de Centros
2017,9612,Sección de Programas de Empleabilidad
2017,96120,Sección de Programas de Empleabilidad
2017,96121,Negociado de Programas Internacionales
2017,96122,Negociado de Activación Laboral
2017,9613,Sección de Programas de Fomento del Empleo
2017,96130,Sección de Programas de Fomento del Empleo
2017,96131,Negociado de Apoyo para la Inserción Laboral
2017,96132,"Negociado de Ayudas a Entidades Locales, Entidades sin ánimo de lucro y Entidades de economía social"
2017,9614,Sección de Servicios a Empresas
2017,96140,Sección de Servicios a Empresas
2017,96141,Negociado de Contratos y Ofertas de Empleo
2017,9615,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2017,96150,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2017,9616,Iruñeko Yamaguchiko Enplegu Bulegoa
2017,96160,Iruñeko Yamaguchiko Enplegu Bulegoa
2017,9617,Iruñeko Errotxapeko Enplegu Bulegoa
2017,96170,Iruñeko Errotxapeko Enplegu Bulegoa
2017,9618,Tuterako Enplegu Bulegoa
2017,96180,Tuterako Enplegu Bulegoa
2017,962,Servicio de Desarrollo de Competencias Profesionales
2017,9620,Servicio de Desarrollo de Competencias Profesionales
2017,96200,Servicio de Desarrollo de Competencias Profesionales
2017,96201,Negociado de Centro de Referencia Nacional de Energías Renovables y Eficacia Energética-Área de formación para el empleo
2017,9621,Sección de Desarrollo de Programas
2017,96210,Sección de Desarrollo de Programas
2017,96211,Negociado de Diseño de la Programación
2017,96212,Negociado de Proyectos Singulares y Acompañamiento a la Formación
2017,9622,"Sección de Gestión, Valoración e Impacto de Programas"
2017,96220,"Sección de Gestión, Valoración e Impacto de Programas"
2017,96221,Negociado de Seguimiento y Evaluación
2017,96222,Negociado de Despliegue de Medidas
2017,9623,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2017,96230,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2017,96231,Negociado de Centro Iturrondo
2017,96232,Negociado de Acreditación de las Competencias
2017,9624,Sección de Mejora y Coordinación de procesos
2017,96240,Sección de Mejora y Coordinación de procesos
2017,96241,Negociado de Comunicación Externa
2017,963,Servicio de Asistencia y Gestión Administrativa
2017,9630,Servicio de Asistencia y Gestión Administrativa
2017,96300,Servicio de Asistencia y Gestión Administrativa
2017,9631,Kudeaketa Ekonomikoaren Atala
2017,96310,Kudeaketa Ekonomikoaren Atala
2017,96311,Kontabilitate Bulegoa
2017,9632,Araubide Juridikoaren eta Langileriaren Atala
2017,96320,Araubide Juridikoaren eta Langileriaren Atala
2017,96321,Erregistroaren eta Langileen Bulegoa
2017,9633,Sección de Seguimiento de Programas
2017,96330,Sección de Seguimiento de Programas
2017,96331,Kontrol Administratiboaren Bulegoa
2017,A,"Departamento de Cultura, Deporte y Juventud"
2017,A0,"Departamento de Cultura, Deporte y Juventud"
2017,A00,"Departamento de Cultura, Deporte y Juventud"
2017,A000,"Departamento de Cultura, Deporte y Juventud"
2017,A0000,"Departamento de Cultura, Deporte y Juventud"
2017,A01,Idazkaritza Tekniko Orokorra
2017,A010,Idazkaritza Tekniko Orokorra
2017,A0100,Idazkaritza Tekniko Orokorra
2017,A011,Araubide Juridikoaren Atala
2017,A0110,Araubide Juridikoaren Atala
2017,A012,Kudeaketa Administratiboaren Atala
2017,A0120,Kudeaketa Administratiboaren Atala
2017,A0121,Administrazio Aferetarako Bulegoa
2017,A013,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2017,A0130,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2017,A0131,Kudeaketa Ekonomikorako Bulegoa
2017,A2,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2017,A20,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2017,A200,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2017,A2000,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2017,A201,Sección de Recursos y Desarrollo Estratégico
2017,A2010,Sección de Recursos y Desarrollo Estratégico
2017,A2011,Argitalpen Bulegoa
2017,A21,Historia Ondarearen Zerbitzua
2017,A210,Historia Ondarearen Zerbitzua
2017,A2100,Historia Ondarearen Zerbitzua
2017,A211,Ondare Arkitektonikoaren Atala
2017,A2110,Ondare Arkitektonikoaren Atala
2017,A2111,Ondare Arkitektonikoa Zaintzeko Bulegoa
2017,A212,Arkeologia Atala
2017,A2120,Arkeologia Atala
2017,A213,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2017,A2130,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2017,A22,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2017,A220,Artxiboen eta Ondare Dokumentalaren Zerbitzua
