2019,74411,Pirinioetako Eskualdeko Bulegoa
2019,74412,Kantaurialdeko Bulegoa
2019,74413,Negociado de Zona Media y Ribera
2019,74415,Oihan Plangintzarako Bulegoa
2019,7442,Ingurumena Zaintzeko Atala
2019,74420,Ingurumena Zaintzeko Atala
2019,74421,Baliabideen Kudeaketarako eta Laguntzarako Bulegoa
2019,7443,Sección de Planificación Forestal
2019,74430,Sección de Planificación Forestal
2019,745,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2019,7450,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2019,74500,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2019,74501,Administrazio Bulegoa
2019,7451,Lurraldearen Antolamenduaren Atala
2019,74510,Lurraldearen Antolamenduaren Atala
2019,74511, Lurzoru Urbanizaezinaren Bulegoa
2019,7452,Sección de Planeamiento Urbanístico Municipal
2019,74520,Sección de Planeamiento Urbanístico Municipal
2019,7453,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2019,74530,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2019,7454,Sección de Gestión de Sistemas de la Información Geográfica
2019,74540,Sección de Gestión de Sistemas de la Información Geográfica
2019,746,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2019,7460,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2019,74600,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2019,7461,Sección de Régimen Jurídico de Medio Ambiente
2019,74610,Sección de Régimen Jurídico de Medio Ambiente
2019,7462,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2019,74620,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2019,78,Toki Administrazioko Zuzendaritza Nagusia
2019,780,Toki Administrazioko Zuzendaritza Nagusia
2019,7800,Toki Administrazioko Zuzendaritza Nagusia
2019,78000,Toki Administrazioko Zuzendaritza Nagusia
2019,78001,Negociado de Euskera
2019,781,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2019,7810,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2019,78100,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2019,7811,Sección de Gestión y Asesoramiento Local
2019,78110,Sección de Gestión y Asesoramiento Local
2019,78111,Negociado de Asesoramiento Jurídico de Recursos Humanos
2019,7813,Kudeaketa Administratiboaren Atala
2019,78130,Kudeaketa Administratiboaren Atala
2019,7814,Sección de Ordenación de la Administración Local
2019,78140,Sección de Ordenación de la Administración Local
2019,78141,Negoaciado de Estudios y Prospectiva Local
2019,78142,Negociado de Gestión Jurídica
2019,782,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2019,7820,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2019,78200,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2019,7821,Sección de Planificación y Estudios Económicos
2019,78210,Sección de Planificación y Estudios Económicos
2019,7822,Sección de Asesoramiento Presupuestario y Contable
2019,78220,Sección de Asesoramiento Presupuestario y Contable
2019,7824,Sección  de Gestión Económico-Financiera
2019,78240,Sección de Gestión Económico-Financiera
2019,783,Tokiko Azpiegituren Zerbitzua
2019,7830,Tokiko Azpiegituren Zerbitzua
2019,78300,Tokiko Azpiegituren Zerbitzua
2019,7831,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2019,78310,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2019,78311,Negociado de Planificación y Estudios Técnicos
2019,78312,Negociado de Infraestructuras Locales
2019,7832,Sección de Gestión y Cooperación Técnico-Administrativa
2019,78320,Sección de Gestión y Cooperación Técnico-Administrativa
2019,8,Departamento de Desarrollo Económico
2019,80,Departamento de Desarrollo Económico
2019,800,Departamento de Desarrollo Económico
2019,8000,Departamento de Desarrollo Económico
2019,80000,Departamento de Desarrollo Económico
2019,801,Idazkaritza Tekniko Orokorra
2019,8010,Idazkaritza Tekniko Orokorra
2019,80100,Idazkaritza Tekniko Orokorra
2019,8011,Araubide Juridikoaren Atala
2019,80110,Araubide Juridikoaren Atala
2019,8012,Barne Araubidearen eta Administrazio Laguntzaren Atala
2019,80120,Barne Araubidearen eta Administrazio Laguntzaren Atala
2019,802,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2019,8020,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2019,80200,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2019,8021,Ekonomia eta Aurrekontu Kudeaketarako Atala
2019,80210,Ekonomia eta Aurrekontu Kudeaketarako Atala
2019,80211,Kudeaketa Ekonomikorako Bulegoa
2019,80212,Kontabilitatearen Kudeaketarako Bulegoa
2019,8022,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2019,80220,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2019,81,Dirección General de Política Económica y Empresarial y Trabajo
2019,810,Dirección General de Política Económica y Empresarial y Trabajo
2019,8100,Dirección General de Política Económica y Empresarial y Trabajo
2019,81000,Dirección General de Política Económica y Empresarial y Trabajo
2019,811,Politika Ekonomikoaren Zerbitzua
2019,8110,Politika Ekonomikoaren Zerbitzua
2019,81100,Politika Ekonomikoaren Zerbitzua
2019,8111,Sección de Proyectos Estratégicos y Convenios
2019,81110,Sección de Proyectos Estratégicos y Convenios
2019,812,Enpresa Sustapeneko Zerbitzua
2019,8120,Enpresa Sustapeneko Zerbitzua
2019,81200,Enpresa Sustapeneko Zerbitzua
2019,81201,Espedienteen Kudeaketako Bulegoa
2019,8121,Inbertsioa Sustatzeko Atala
2019,81210,Inbertsioa Sustatzeko Atala
2019,81211,Enpresa Txiki eta Ertainentzako Laguntzak Kudeatzeko Bulegoa
2019,81212,Nekazaritza eta Elikagaigintza Industrien Bulegoa
2019,8122, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2019,81220, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2019,813,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2019,8130,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2019,81300,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2019,8131,Enpresen Lehiakortasunaren Atala
2019,81310,Enpresen Lehiakortasunaren Atala
2019,8132,Proiektu Estrategikoen eta Enpresa Politiken Atala
2019,81320,Proiektu Estrategikoen eta Enpresa Politiken Atala
2019,814,Nazioarteko Proiekzioaren Zerbitzua
2019,8140,Nazioarteko Proiekzioaren Zerbitzua
2019,81400,Nazioarteko Proiekzioaren Zerbitzua
2019,8141,Europako Programen Atala
2019,81410,Europako Programen Atala
2019,81411,Funts Kontrolen Bulegoa
2019,8142,Europako Deialdien Atala
2019,81420,Europako Deialdien Atala
2019,8143,Nazioarteko Ekintzaren Atala
2019,81430,Nazioarteko Ekintzaren Atala
2019,8144,Europako Funtsen Kontroleko Atala
2019,81440,Europako Funtsen Kontroleko Atala
2019,815,Lan Zerbitzua
2019,8150,Lan Zerbitzua
2019,81500,Lan Zerbitzua
2019,8151,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2019,81510,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2019,81511,Baimen eta Zehapenen Bulegoa
2019,81512,Kudeaketa Administratiboaren Bulegoa
2019,8152,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2019,81520,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2019,81521,Izapide Administratiboen Bulegoa
2019,81522,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2019,8153,Koordinazioaren eta Laguntza Teknikoaren Atala
2019,81530,Koordinazioaren eta Laguntza Teknikoaren Atala
2019,82,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2019,820,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2019,8200,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2019,82000,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2019,821,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2019,8210,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2019,82100,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2019,82101,Kudeaketa Administratiboaren Bulegoa
2019,8211,Berrikuntza Sustatzeko Atala
2019,82110,Berrikuntza Sustatzeko Atala
2019,82111,Proiektuak Kudeatzeko Bulegoa
2019,8212,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2019,82120,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2019,822,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2019,8220,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2019,82200,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2019,8221,Enpresen Erregistroaren Atala
2019,82210,Enpresen Erregistroaren Atala
2019,82211,Enpresen Bulegoa
2019,82212,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2019,8222,Industria Segurtasunaren Atala
2019,82220,Industria Segurtasunaren Atala
2019,82221,Ikuskaritza Bulegoa
2019,8223,Energiaren eta Meategien Atala
2019,82230,Energiaren eta Meategien Atala
2019,82231,Energia Aplikazioen Bulegoa
2019,82232,Azpiegituren Bulegoa
2019,823,Laguntza Juridiko eta Administratiboko Zerbitzua
2019,8230,Laguntza Juridiko eta Administratiboko Zerbitzua
2019,82300,Laguntza Juridiko eta Administratiboko Zerbitzua
2019,82301,Aurrekontuen Kontrolerako Bulegoa
2019,82303,Laguntza Teknikorako Bulegoa
2019,8231,Laguntza Juridikoaren Atala
2019,82310,Laguntza Juridikoaren Atala
2019,8232,Modernizazioa Bultzatzeko Atala
2019,82320,Modernizazioa Bultzatzeko Atala
2019,82321,Kudeaketa Administratiboaren Bulegoa
2019,83,Turismo eta Merkataritza Zuzendaritza Nagusia
2019,830,Turismo eta Merkataritza Zuzendaritza Nagusia
2019,8300,Turismo eta Merkataritza Zuzendaritza Nagusia
2019,83000,Turismo eta Merkataritza Zuzendaritza Nagusia
2019,831,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2019,8310,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2019,83100,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2019,8311,Turismoa eta Merkataritza Antolatzeko Atala
2019,83110,Turismoa eta Merkataritza Antolatzeko Atala
2019,83111,Ikuskaritza Bulegoa
2019,8312,Turismoa Sustatzeko Atala
2019,83120,Turismoa Sustatzeko Atala
2019,83121,Ekimen eta Laguntza Bulegoa
2019,8313,Merkataritza Sustatzeko Atala
2019,83130,Merkataritza Sustatzeko Atala
2019,832,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2019,8320,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2019,83200,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2019,8321,Turismoko Marketinaren Atala
2019,83210,Turismoko Marketinaren Atala
2019,83211,Turismoa Sustatzeko Euskarrien Bulegoa
2019,8322,Turismo Produktuen Garapenerako Atala
2019,83220,Turismo Produktuen Garapenerako Atala
2019,833,Kontsumo eta Arbitraje Zerbitzua
2019,8330,Kontsumo eta Arbitraje Zerbitzua
2019,83300,Kontsumo eta Arbitraje Zerbitzua
2019,8331,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2019,83310,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2019,83311,"Ikuskapen, Sustapen eta Lehiaren Defentsako Bulegoa"
2019,8332,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2019,83320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2019,84,Herri Lanen Zuzendaritza Nagusia
2019,840,Herri Lanen Zuzendaritza Nagusia
2019,8400,Herri Lanen Zuzendaritza Nagusia
2019,84000,Herri Lanen Zuzendaritza Nagusia
2019,841,Eraikuntza Zerbitzua
2019,8410,Eraikuntza Zerbitzua
2019,84100,Eraikuntza Zerbitzua
2019,84101,Administrazio Aferetarako Bulegoa
2019,8411,Obren I. Atala
2019,84110,Obren I. Atala
2019,84111,Obrak Kudeatzeko I. Bulegoa
2019,84112,Obrak Burutzeko I. Bulegoa
2019,8412,Obren II. Atala
2019,84120,Obren II. Atala
2019,84121,Obrak Kudeatzeko II. Bulegoa
2019,84122,Obrak Burutzeko II. Bulegoa
2019,8413,Obren III. Atala
2019,84130,Obren III. Atala
2019,84131,Obrak Kudeatzeko III. Bulegoa
2019,84132,Obrak Burutzeko III. Bulegoa
2019,842,Kontserbazio Zerbitzua
2019,8420,Kontserbazio Zerbitzua
2019,84200,Kontserbazio Zerbitzua
2019,84201,Izapide Administratiboen Bulegoa
2019,8421,Zainketa Atala
2019,84210,Zainketa Atala
2019,84211,Nafarroako Erdialdeko eta Iparraldeko Zainketa Bulegoa
2019,84212,Nafarroako Mendebaldeko Zainketa Bulegoa
2019,84213,Nafarroako Hegoaldeko Zainketa Bulegoa
2019,84214,Nafarroako Hego Mendebaldeko Zainketa Bulegoa
2019,8422,Ustiapen Atala
2019,84220,Ustiapen Atala
2019,84221,Kudeaketa Administratibo eta Juridikoaren Bulegoa
2019,84222,Kudeaketa Teknikoaren Bulegoa
2019,8423,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2019,84230,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2019,84231,Bide Segurtasunaren Bulegoa
2019,84232,Kontzesio Obrak Burutzeko Bulegoa
2019,84233,Neurketa eta Agirien Bulegoa
2019,843,Azterlan eta Proiektuen Zerbitzua
2019,8430,Azterlan eta Proiektuen Zerbitzua
2019,84300,Azterlan eta Proiektuen Zerbitzua
2019,8431,Proiektu Atala
2019,84310,Proiektu Atala
2019,84311,Normalizazioaren eta Proiektuen Bulegoa
2019,84312,Proiektuak Zuzendu eta Burutzeko I. Bulegoa
2019,84313,Proiektuak Zuzendu eta Burutzeko II. Bulegoa
2019,8432,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2019,84320,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2019,84321,Eraikuntzako Segurtasunerako Bulegoa
2019,84322,Kalitatearen Kontrolerako Bulegoa
2019,84323,Entseguen eta Laborategiaren Bulegoa
2019,8433,Desjabetzapen Atala
2019,84330,Desjabetzapen Atala
2019,84331,Afekzioen eta Balorazioen Bulegoa
2019,84332,Espedienteak eta Ordainketak Kudeatzeko Bulegoa
2019,8434,Kartografia Atala
2019,84340,Kartografia Atala
2019,8435,Ingurumena Zaintzeko Atala
2019,84350,Ingurumena Zaintzeko Atala
2019,84351,Ingurumen arloko Proiektuen Bulegoa
2019,84352,Obren Ingurumen Kudeaketa eta Zainketa Bulegoa
2019,8436,Espedienteen Administraziorako eta Kontrolerako Atala
2019,84360,Espedienteen Administraziorako eta Kontrolerako Atala
2019,84361,Kontrol Administratiboaren Bulegoa
2019,844,Garraio Zerbitzua
2019,8440,Garraio Zerbitzua
2019,84400,Garraio Zerbitzua
2019,84401,Administrazio Laguntzako Bulegoa
2019,8441,Plangintza eta Modernizazio Atala
2019,84410,Plangintza eta Modernizazio Atala
2019,84411,Garraioaren Analisi eta Azterlan Ekonomikoen Bulegoa
2019,8442,Garraioen Ustiapenerako Atala
2019,84420,Garraioen Ustiapenerako Atala
2019,84421,Negociado de Autorizaciones de Transportes de Mercancías
2019,84422,Negociado de Gestión del Transporte de Viajeros y Operadores Terrestres
2019,84423,Deialdien Bulegoa
2019,8443,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2019,84430,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2019,84431,Garraio Ikuskapenaren Bulegoa
2019,84432,Negociado de Sanciones de Transportes
2019,8444,Garraioaren Araubide Juridikoaren Atala
2019,84440,Garraioaren Araubide Juridikoaren Atala
2019,84441,Garraioen Kontrol Juridikoaren Bulegoa
2019,8445,Informazio Sistemen Atala
2019,84450,Informazio Sistemen Atala
2019,9,Departamento de Derechos Sociales
2019,90,Departamento de Derechos Sociales
2019,900,Departamento de Derechos Sociales
2019,9000,Departamento de Derechos Sociales
2019,90000,Departamento de Derechos Sociales
2019,902,Idazkaritza Tekniko Orokorra
2019,9020,Idazkaritza Tekniko Orokorra
2019,90200,Idazkaritza Tekniko Orokorra
2019,90201,Langileriaren Kudeaketarako Bulego
2019,90202,Administrazio Aferetarako Bulegoa
2019,90203,Erregistro eta Agiritegi Bulegoa
2019,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2019,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2019,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2019,9022,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2019,90220,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2019,9023,Sistemen Kudeaketarako Atala
2019,90230,Sistemen Kudeaketarako Atala
2019,9024,Sección de Régimen Jurídico de Atención a la Dependencia
2019,90240,Sección de Régimen Jurídico de Atención a la Dependencia
2019,9026,Etxebizitzaren Araubide Juridikoaren Atala
2019,90260,Etxebizitzaren Araubide Juridikoaren Atala
2019,90261,Negociado de Control Jurídico y Mediación de Vivienda
2019,91,Dirección General de Inclusión y Protección Social
2019,910,Dirección General de Inclusión y Protección Social
2019,9100,Dirección General de Inclusión y Protección Social
2019,91000,Dirección General de Inclusión y Protección Social
2019,911,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2019,9110,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2019,91100,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2019,9111,Sección de Garantía de Ingresos y Prestaciones Económicas
2019,91110,Sección de Garantía de Ingresos y Prestaciones Económicas
2019,91111,Pentsioen Bulegoa
2019,9112,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2019,91120,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2019,912,Etxebizitza Zerbitzua
2019,9120,Etxebizitza Zerbitzua
2019,91200,Etxebizitza Zerbitzua
2019,9121,Eraikuntza Atala
2019,91210,Eraikuntza Atala
2019,91211,Negociado de Tramitación de Expedientes en materia de Edificación
2019,9122,Sección de Ayudas y Planificación
2019,91220,Sección de Ayudas y Planificación
2019,91221,Etxebizitzak Finantzatzeko Bulegoa
2019,916,Servicio de Atención Primaria e Inclusión Social
2019,9160,Servicio de Atención Primaria e Inclusión Social
2019,91600,Servicio de Atención Primaria e Inclusión Social
2019,9161,Sección de Inclusión Social y Atención a las Minorías
2019,91610,Sección de Inclusión Social y Atención a las Minorías
2019,9162,Sección de Atención Primaria y Comunitaria
2019,91620,Sección de Atención Primaria y Comunitaria
2019,91621,Negociado de Coordinación con Entidades Locales y Servicios Sociales de Base
2019,92,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2019,920,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2019,9200,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2019,92000,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2019,921,Servicio del Observatorio de la Realidad Social
2019,9210,Servicio del Observatorio de la Realidad Social
2019,92100,Servicio del Observatorio de la Realidad Social
2019,92101,Negociado de Producción y Difusión de Documento de Planificación
2019,9211,Sección de Planificación y Evaluación
2019,92110,Sección de Planificación y Evaluación
2019,92111,Plan Orokorrak Koordinatzeko Bulegoa
2019,92112,Negociado de Seguimiento del Empleo
2019,9212,Informazio eta Modernizazio Atala
2019,92120,Informazio eta Modernizazio Atala
2019,922,Servicio de Calidad e Inspección
2019,9220,Servicio de Calidad e Inspección
2019,92200,Servicio de Calidad e Inspección
2019,9221,Kalitatearen eta Fundazioen Babesletzaren Atala
2019,92210,Kalitatearen eta Fundazioen Babesletzaren Atala
2019,9222,Ikuskapen Atala
2019,92220,Ikuskapen Atala
2019,93,Agencia Navarra de Autonomía y Desarrollo de las personas
2019,930,Agencia Navarra de Autonomía y Desarrollo de las personas
2019,9300,Agencia Navarra de Autonomía y Desarrollo de las personas
2019,93000,Agencia Navarra de Autonomía y Desarrollo de las personas
2019,931,Subdirección de Gestión y Recursos
2019,9310,Subdirección de Gestión y Recursos
2019,93100,Subdirección de Gestión y Recursos
2019,9311,Sección de Concertación
2019,93110,Sección de Concertación
2019,9312,"Inbertsio, Obra eta Hornidura Atala"
2019,93120,"Inbertsio, Obra eta Hornidura Atala"
2019,93121,Negociado de Suministros
2019,9313,Sección de Programas y Gestión de Subvenciones
2019,93130,Sección de Programas y Gestión de Subvenciones
2019,93131,Negociado de Coordinación con Entidades
2019,93132,Negociado de Gestión Administrativa para Programas
2019,9314,Langileriaren Atala
2019,93140,Langileriaren Atala
2019,932,Subdirección de Valoración y Servicios
2019,9320,Subdirección de Valoración y Servicios
2019,93200,Subdirección de Valoración y Servicios
2019,93201,Negociado de Gestión y Control de Deuda
2019,93202,Unidad de Coordinación de Enfermería
2019,93203,Unidad de Mantenimiento
2019,93204,Unidad de Cocina
2019,93205,Unidad de Coordinación de Cuidadores
2019,93206,Unidad de Gestión Administrativa
2019,9321,Balorazio Atala
2019,93210,Balorazio Atala
2019,9322,Sección de Servicios para personas mayores
2019,93220,Sección de Servicios para personas mayores
2019,9323,Sección de Servicios para personas con discapacidad
2019,93230,Sección de Servicios para personas con discapacidad
2019,93231,Negociado de Centros de Personas con Discapacidad
2019,9324,Prestazioen Koordinazio Administratiboaren Atala
2019,93240,Prestazioen Koordinazio Administratiboaren Atala
2019,93241,Negociado de Programas Individuales de Atención
2019,933,Subdirección de Familia y Menores
2019,9330,Subdirección de Familia y Menores
2019,93300,Subdirección de Familia y Menores
2019,9331,Familien Atala
2019,93310,Familien Atala
2019,93311,Familia Bulegoa
2019,93312,Administrazio Aferetarako Bulegoa
2019,9332,Adingabearen Babes eta Sustapenerako Atala
2019,93320,Adingabearen Babes eta Sustapenerako Atala
2019,93321,Arazo Sozialak dituzten Adingabeei Laguntza Emateko Bulegoa
2019,93322,Gizartearekin Gatazkan eta Zentzatzeko bidean dauden Adingabeei Laguntza Emateko Bulegoa
2019,9333,Adopzioaren eta Familia-harreraren Atala
2019,93330,Adopzioaren eta Familia-harreraren Atala
2019,93331,Familia Harreraren Bulegoa
2019,93332,Adopzio Bulegoa
2019,96,Nafar Lasarea
2019,960,Nafar Lasarea
2019,9600,Nafar Lasarea
2019,96000,Nafar Lasarea
2019,961,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2019,9610,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2019,96100,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2019,96101,Negociado de Apoyo a la Inserción Laboral de Discapacitados
2019,96102,"Área de Trabajadores de las Agencias de Empleo de Pamplona Ensanche, Pamplona Yamaguchi, Pamplona Rochapea y Tudela"
2019,96103,Area Empresas Tudela
2019,96104,"Agencias de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua, Lodosa, Doneztebe/Santesteban y Aoiz"
2019,96105,"Áreas de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua y Lodosa"
2019,9611,"Sección de Organización Territorial, Servicios y Entidades"
2019,96110,"Sección de Organización Territorial, Servicios y Entidades"
2019,96111,Negociado de Coordinación y Acreditación de Centros
2019,9612,Sección de Programas de Empleabilidad
2019,96120,Sección de Programas de Empleabilidad
2019,96121,Negociado de Programas Internacionales
2019,96122,Negociado de Activación Laboral
2019,9613,Sección de Programas de Fomento del Empleo
2019,96130,Sección de Programas de Fomento del Empleo
2019,96131,Negociado de Apoyo para la Inserción Laboral
2019,96132,"Negociado de Ayudas a Entidades Locales, Entidades sin ánimo de lucro y Entidades de economía social"
2019,9614,Sección de Servicios a Empresas
2019,96140,Sección de Servicios a Empresas
2019,96141,Negociado de Contratos y Ofertas de Empleo
2019,9615,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2019,96150,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2019,9616,Iruñeko Yamaguchiko Enplegu Bulegoa
2019,96160,Iruñeko Yamaguchiko Enplegu Bulegoa
2019,9617,Iruñeko Errotxapeko Enplegu Bulegoa
2019,96170,Iruñeko Errotxapeko Enplegu Bulegoa
2019,9618,Tuterako Enplegu Bulegoa
2019,96180,Tuterako Enplegu Bulegoa
2019,962,Servicio de Desarrollo de Competencias Profesionales
2019,9620,Servicio de Desarrollo de Competencias Profesionales
2019,96200,Servicio de Desarrollo de Competencias Profesionales
2019,96201,Negociado de Centro de Referencia Nacional de Energías Renovables y Eficacia Energética-Área de formación para el empleo
2019,9621,Sección de Desarrollo de Programas
2019,96210,Sección de Desarrollo de Programas
2019,96211,Negociado de Diseño de la Programación
2019,96212,Negociado de Proyectos Singulares y Acompañamiento a la Formación
2019,9622,"Sección de Gestión, Valoración e Impacto de Programas"
2019,96220,"Sección de Gestión, Valoración e Impacto de Programas"
2019,96221,Negociado de Seguimiento y Evaluación
2019,96222,Negociado de Despliegue de Medidas
2019,9623,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2019,96230,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2019,96231,Negociado de Centro Iturrondo
2019,96232,Negociado de Acreditación de las Competencias
2019,9624,Sección de Mejora y Coordinación de procesos
2019,96240,Sección de Mejora y Coordinación de procesos
2019,96241,Negociado de Comunicación Externa
2019,963,Servicio de Asistencia y Gestión Administrativa
2019,9630,Servicio de Asistencia y Gestión Administrativa
2019,96300,Servicio de Asistencia y Gestión Administrativa
2019,9631,Kudeaketa Ekonomikoaren Atala
2019,96310,Kudeaketa Ekonomikoaren Atala
2019,96311,Kontabilitate Bulegoa
2019,9632,Araubide Juridikoaren eta Langileriaren Atala
2019,96320,Araubide Juridikoaren eta Langileriaren Atala
2019,96321,Erregistroaren eta Langileen Bulegoa
2019,9633,Sección de Seguimiento de Programas
2019,96330,Sección de Seguimiento de Programas
2019,96331,Kontrol Administratiboaren Bulegoa
2019,964,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2019,9640,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2019,96400,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2019,A,"Departamento de Cultura, Deporte y Juventud"
2019,A0,"Departamento de Cultura, Deporte y Juventud"
2019,A00,"Departamento de Cultura, Deporte y Juventud"
2019,A000,"Departamento de Cultura, Deporte y Juventud"
2019,A0000,"Departamento de Cultura, Deporte y Juventud"
2019,A01,Idazkaritza Tekniko Orokorra
2019,A010,Idazkaritza Tekniko Orokorra
2019,A0100,Idazkaritza Tekniko Orokorra
2019,A011,Araubide Juridikoaren Atala
2019,A0110,Araubide Juridikoaren Atala
2019,A012,Kudeaketa Administratiboaren Atala
2019,A0120,Kudeaketa Administratiboaren Atala
2019,A0121,Administrazio Aferetarako Bulegoa
2019,A013,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2019,A0130,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2019,A0131,Kudeaketa Ekonomikorako Bulegoa
2019,A2,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2019,A20,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
