2013,6331,Sección de Asistencia en Materia de Ordenación Territorial y Urbanismo
2013,63310,Sección de Asistencia en Materia de Ordenación Territorial y Urbanismo
2013,63311,Negociado de Asistencia Administrativa a la Inspección y Disciplina Urbanística
2013,6332,Sección de Asistencia en Materia de Vivienda
2013,63320,Sección de Asistencia en Materia de Vivienda
2013,7,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2013,70,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2013,700,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2013,7000,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2013,70000,"Departamento de Desarrollo Rural, Industria, Empleo y Medio Ambiente"
2013,701,Idazkaritza Tekniko Orokorra
2013,7010,Idazkaritza Tekniko Orokorra
2013,70100,Idazkaritza Tekniko Orokorra
2013,7011,Sección de Gestión  Administrativa
2013,70110,Kudeaketa Administratiboaren Atala
2013,70111,Langileria Bulegoa
2013,7012,Nekazaritzako eta Landa Garapeneko Araubide Juridikoaren Atala
2013,70120,Nekazaritzako eta Landa Garapeneko Araubide Juridikoaren Atala
2013,7013,Ingurumenaren eta Uraren Araubide Juridikoaren Atala
2013,70130,Ingurumenaren eta Uraren Araubide Juridikoaren Atala
2013,7014,Laguntza Juridikoaren Atala
2013,70140,Laguntza Juridikoaren Atala
2013,7015, Aurrekontuen Kudeaketarako Atala
2013,70150, Aurrekontuen Kudeaketarako Atala
2013,70151,Aurrekontuen Kontrolerako Bulegoa
2013,70152,Kontabilitatearen Kudeaketarako Bulegoa
2013,70153,Gai Ekonomikoen Bulegoa
2013,7016,Modernizazioa Bultzatzeko Atala
2013,70160,Modernizazioa Bultzatzeko Atala
2013,70161,Kudeaketa Administratiboaren Bulegoa
2013,7017,Informazioa Kudeatzeko Atala
2013,70170,Informazioa Kudeatzeko Atala
2013,70171,Informazioaren Teknologiaren Bulegoa
2013,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2013,70173,Laguntza Mikroinformatikoaren Bulegoa
2013,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2013,7018,Laguntza Teknikoaren Atala
2013,70180,Laguntza Teknikoaren Atala
2013,70181,Zerbitzu Orokorren Bulegoa
2013,70182,Negociado de Estadística Agraria y Estudios Agrarios
2013,71,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2013,710,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2013,7100,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2013,71000,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2013,7101,Barne Auditoretzako Atala
2013,71010,Barne Auditoretzako Atala
2013,712,Nekazaritza Zerbitzua
2013,7120,Nekazaritza Zerbitzua
2013,71200,Nekazaritza Zerbitzua
2013,7121,Landareen Ekoizpen eta Osasun Atala
2013,71210,Landareen Ekoizpen eta Osasun Atala
2013,71211,Negociado de Producción Vegetal
2013,71212,Negociado de Sanidad Vegetal
2013,7122,Merkatuen Erregulazio Atala
2013,71220,Merkatuen Erregulazio Atala
2013,71225,Negociado de Registro de Explotaciones y Derechos
2013,71226,Negociado de Ayudas OPFH
2013,7123,Etekinetarako Laguntzen Atala
2013,71230,Etekinetarako Laguntzen Atala
2013,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2013,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2013,71235,Abeltzaintzarako Laguntzen Bulegoa
2013,7125,Sección de Viticultura
2013,71250,Sección de Viticultura
2013,713,Abeltzaintza Zerbitzua
2013,7130,Abeltzaintza Zerbitzua
2013,71300,Abeltzaintza Zerbitzua
2013,7131,Abere Ekoizpenaren Atala
2013,71310,Abere Ekoizpenaren Atala
2013,71312,Abeltzaintzaren Garapenerako Bulegoa
2013,7132,Abere Osasuneko Atala
2013,71320,Abere Osasuneko Atala
2013,71322,Epizootiologia Bulegoa
2013,71323,Negociado de Laboratorio Pecuario
2013,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2013,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2013,71331,Elikagaien Segurtasuneko Bulegoa
2013,714,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2013,7140,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2013,71400,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2013,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2013,7144,Koordinazio Atala
2013,71440,Koordinazio Atala
2013,7145,Ikuskapenen Atala
2013,71450,Ikuskapenen Atala
2013,71451,Negociado de Inspecciones
2013,71452,Negociado de Sistemas Horizontales y Condicionalidad
2013,7146,Nekazaritzako Erregistroen Atalari atxikita
2013,71460,Nekazaritzako Erregistroen Atalari atxikita
2013,71461,Nekazaritzako Informazio Sistemen Bulegoa
2013,72,Landa Garapenaren Zuzendaritza Nagusia
2013,720,Landa Garapenaren Zuzendaritza Nagusia
2013,7200,Landa Garapenaren Zuzendaritza Nagusia
2013,72000,Landa Garapenaren Zuzendaritza Nagusia
2013,721,Nekazaritzako Azpiegituren Zerbitzua
2013,7210,Nekazaritzako Azpiegituren Zerbitzua
2013,72100,Nekazaritzako Azpiegituren Zerbitzua
2013,72102,Ingurumenaren Kontroleko Bulegoa
2013,7212,Sección de Reforma de Infraestructuras Agrarias
2013,72120,Sección de Reforma de Infraestructuras Agrarias
2013,72121,Lurzati Berrantolamenduaren Bulegoa
2013,72123,Obra Bulegoa
2013,72127,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2013,7213,Sección de Regadíos
2013,72130,Sección de Regadíos
2013,7214,Herrilurren Atala
2013,72140,Herrilurren Atala
2013,722,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2013,7220,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2013,72200,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2013,7222,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2013,72220,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2013,72222,Negociado de Control y Fraudes
2013,72223,Landare Biologiaren Bulegoa
2013,7223,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2013,72230,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2013,72231,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2013,72232,Negociado de Comercialización Agraria
2013,7224,Sección de Enología
2013,72240,Sección de Enología
2013,723,Landa Aniztasunerako eta Garapenerako Zerbitzua
2013,7230,Landa Aniztasunerako eta Garapenerako Zerbitzua
2013,72300,Landa Aniztasunerako eta Garapenerako Zerbitzua
2013,7231,Plan eta Programen Atala
2013,72310,Plan eta Programen Atala
2013,7232,Landa Aniztasunerako Atala
2013,72320,Landa Aniztasunerako Atala
2013,72321,Negociado de Gestión LEADER
2013,74,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2013,740,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2013,7400,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2013,74000,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2013,741,Ingurumen Kalitatearen Zerbitzua
2013,7410,Ingurumen Kalitatearen Zerbitzua
2013,74100,Ingurumen Kalitatearen Zerbitzua
2013,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2013,7411,Kutsaduraren aurkako Aurreneurrien Atala
2013,74110,Kutsaduraren aurkako Aurreneurrien Atala
2013,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2013,74112,Negociado de Gestión de Residuos
2013,74113,Baimenen Bulegoa
2013,7412,"Ikuskapen, Airearen Kalitate eta Klima Aldaketaren Atala"
2013,74120,"Ikuskapen, Airearen Kalitate eta Klima Aldaketaren Atala"
2013,74121,Kontrol Bulegoa
2013,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2013,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2013,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2013,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2013,7415,Hondakinen Atala
2013,74150,Hondakinen Atala
2013,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2013,742,Biodibertsitatea Kontserbatzeko Zerbitzua
2013,7420,Biodibertsitatea Kontserbatzeko Zerbitzua
2013,74200,Biodibertsitatea Kontserbatzeko Zerbitzua
2013,7421,Habitaten Atala
2013,74210,Habitaten Atala
2013,74211,Kontserbaziorako Guneen Bulegoa
2013,7423,Oihanak Kudeatzeko Atala
2013,74230,Oihanak Kudeatzeko Atala
2013,74231,Negociado de la Comarca Pirenáica
2013,74232,Kantaurialdeko Bulegoa
2013,74233,Negociado de la Zona Media y Cuenca de Pamplona
2013,74234,Negociado de la Ribera
2013,74235,Oihan Plangintzarako Bulegoa
2013,7424,Sección de Planificación y Ayudas
2013,74240,Sección de Planificación y Ayudas
2013,74244,Negociado de Gestión de Ayudas
2013,7425,Ehiza eta Arrantza Atala
2013,74250,Ehiza eta Arrantza Atala
2013,74251,Arrantza Kudeatu eta Animaliak Babesteko Bulegoa
2013,74252,Ehiza Kudeatzeko Bulegoa
2013,74253,Ehiza eta Arrantzaren Laguntzako Bulegoa
2013,7426,Ingurumena Zaintzeko Atala
2013,74260,Ingurumena Zaintzeko Atala
2013,743,Uraren Zerbitzua
2013,7430,Uraren Zerbitzua
2013,74300,Ur Zerbitzua
2013,7431,Ur Baliabideen Atala
2013,74310,Ur Baliabideen Atala
2013,7432,Ibaiertzak Lehengoratzeko eta Obra Hidraulikoetarako Atala
2013,74320,Ibaiertzak Lehengoratzeko eta Obra Hidraulikoetarako Atala
2013,74321,Ibaietako Obren Bulegoa
2013,7433,Sección de Medio Ambiente Urbano
2013,74330,Sección de Medio Ambiente Urbano
2013,7434,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2013,74340,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2013,74341,Negociado de Suelos y Climatología
2013,75,Dirección General de Empresa e Innovación
2013,750,Dirección General de Empresa e Innovación
2013,7500,Dirección General de Empresa e Innovación
2013,75000,Dirección General de Empresa e Innovación
2013,7501,Proiektu Estrategikoen eta Enpresa Politiken Atala
2013,75010,Proiektu Estrategikoen eta Enpresa Politiken Atala
2013,751,Enpresa Sustapeneko Zerbitzua
2013,7510,Enpresa Sustapeneko Zerbitzua
2013,75100,Enpresa Sustapeneko Zerbitzua
2013,75101,Espedienteen Kudeaketako Bulegoa
2013,7511,Sección de Fomento de la Inversión y Promoción de Áreas de Actividades Económicas
2013,75110,Sección de Fomento de la Inversión y Promoción de Áreas de Actividades Económicas
2013,75111,Enpresa Txiki eta Ertainentzako Laguntzak Kudeatzeko Bulegoa
2013,75112,Nekazaritza eta Elikagaigintza Industrien Bulegoa
2013,75113,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2013,7512,Sección de Comeptitividad Empresarial
2013,75120,Sección de Comeptitividad Empresarial
2013,752,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2013,7520,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2013,75200,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2013,75201,Kudeaketa Administratiboaren Bulegoa
2013,7521,Berrikuntza Sustatzeko Atala
2013,75210,Berrikuntza Sustatzeko Atala
2013,75211,Proiektuak Kudeatzeko Bulegoa
2013,7522,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2013,75220,Sección de Teconología y Transferencia del Conocimiento
2013,753,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2013,7530,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2013,75300,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2013,7531,Enpresen Erregistroaren Atala
2013,75310,Enpresen Erregistroaren Atala
2013,75311,Enpresen Bulegoa
2013,7532,Industria Segurtasunaren Atala
2013,75320,Industria Segurtasunaren Atala
2013,75321,Ikuskaritza Bulegoa
2013,7533,Energiaren eta Meategien Atala
2013,75330,Energiaren eta Meategien Atala
2013,75331,Energia Aplikazioen Bulegoa
2013,75332,Azpiegituren Bulegoa
2013,754,Servicio de Telecomunicaciones y Sociedad de la Información
2013,7540,Servicio de Telecomunicaciones y Sociedad de la Información
2013,75400,Servicio de Telecomunicaciones y Sociedad de la Información
2013,7541,Sección de Telecomunicaciones y Promoción de la Sociedad de la Información
2013,75410,Sección de Telecomunicaciones y Promoción de la Sociedad de la Información
2013,76,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2013,760,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2013,7600,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2013,76000,Lanaren eta Arriskuen Prebentzioaren Zuzendaritza
2013,761,Lan Zerbitzua
2013,7610,Lan Zerbitzua
2013,76100,Lan Zerbitzua
2013,7611,Sección de Relaciones Laoborales y Prevención de Riesgos
2013,76110,Sección de Relaciones Laoborales y Prevención de Riesgos
2013,76111,Baimen eta Zehapenen Bulegoa
2013,76112,Kudeaketa Administratiboaren Bulegoa
2013,7612,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2013,76120,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2013,76121,Izapide Administratiboen Bulegoa
2013,76122,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2013,7613,Koordinazioaren eta Laguntza Teknikoaren Atala
2013,76130,Koordinazioaren eta Laguntza Teknikoaren Atala
2013,77,Nafar Lasarea
2013,770,Nafar Lasarea
2013,7700,Nafar Lasarea
2013,77000,Nafar Lasarea
2013,77001,Zuzendaritzako Idazkaritzaren Bulegoa
2013,771,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2013,7710,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2013,77100,Enplegua eta Aukera Berdintasuna Sustatzeko Zerbitzua
2013,7711,Sección de Ayudas al Empleo
2013,77110,Sección de Ayudas al Empleo
2013,77111,Programa Propioen Bulegoa
2013,77112,Desgaituak Laneratzeko Bulegoa
2013,77113,Ekonomia Soziala Bultzatzeko Bulegoa
2013,77114,Negociado de Iniciativas Comunitarias
2013,7712,Sección de Inserción Laboral e Igualdad de Oprtunidades
2013,77120,Sección de Inserción Laboral e Igualdad de Oprtunidades
2013,77121,Negociado de Igualdad de Oprtunidades y Ayudas a la Inserción
2013,77122,Negociado de Ayudas a Entidades Locales
2013,77123,Negociado de Escuelas Taller
2013,772,Prestakuntza Zerbitzua
2013,7720,Prestakuntza Zerbitzua
2013,77200,Prestakuntza Zerbitzua
2013,7721,Enplegurako Lanbide Heziketako Programen eta Kalitatearen Jarraipenaren Atala
2013,77210,Enplegurako Lanbide Heziketako Programen eta Kalitatearen Jarraipenaren Atala
2013,77211,Negociado de Programación
2013,7722,Enplegurako Lanbide Heziketaren Kudeaketarako Bulegoa
2013,77220,Enplegurako Lanbide Heziketaren Kudeaketarako Bulegoa
2013,77221,Enpresako Prestakuntzaren eta Programa Espezifikoen Bulegoa
2013,77222,Negociado de Formación Externa en la Empresa
2013,7723,Sección de Desarrollo para la Formación para el Empleo
2013,77230,Sección de Desarrollo para la Formación para el Empleo
2013,77231,Prestakuntzaren Metodologiaren Bulegoa
2013,7724,Centro de Formación Iturrondo
2013,77240,Centro de Formación Iturrondo
2013,7725,Centro de Referencia Nacional de Energías Renovables y Eficiencia Energética-Área de Formación para el Empleo
2013,77250,Centro de Referencia Nacional de Energías Renovables y Eficiencia Energética-Área de Formación para el Empleo
2013,773,Laguntza Tekniko eta Administratiboko Zerbitzua
2013,7730,Laguntza Tekniko eta Administratiboko Zerbitzua
2013,77300,Laguntza Tekniko eta Administratiboko Zerbitzua
2013,7731,Seción de Gestión Económica
2013,77310,Seción de Gestión Económica
2013,77311,Kontabilitate Zentroko Bulegoa
2013,7732,Kudeaketa Administratiboaren Atala
2013,77320,Kudeaketa Administratiboaren Atala
2013,77321,Negociado de Registro de Personal
2013,774,Servicio de Intermediación y Observatorio
2013,7740,Servicio de Intermediación y Observatorio
2013,77400,Servicio de Intermediación y Observatorio
2013,77401,Tafallako Enplegu Bulegoa
2013,77402,Lizarrako Enplegu Bulegoa
2013,77403,Altsasuko Enplegu Bulegoa
2013,77404,Lodosako Enplegu Bulegoa
2013,77405,Doneztebeko Enplegu Bulegoa
2013,77406,Agoizko Enplegu Bulegoa
2013,7741,Sección de Observatorio
2013,77410,Sección de Observatorio
2013,7742,Orientazio Atala
2013,77420,Orientazio Atala
2013,77421,Proiektu eta Ekintzen Kudeaketa eta Jarraipenerako Bulegoa
2013,7743,Bitartekaritza Atala
2013,77430,Bitartekaritza Atala
2013,77431,Kanpoko Eskaintzen Bulegoa
2013,7744,Agencia de Empleo Pamplona 1
2013,77440,Agencia de Empleo Pamplona 1
2013,7745,Agencia de Empleo Pamplona 2
2013,77450,Agencia de Empleo Pamplona 2
2013,7746,Agencia de Empleo Pamplona 3
2013,77460,Agencia de Empleo Pamplona 3
2013,7747,Tuterako Enplegu Bulegoa
2013,77470,Tuterako Enplegu Bulegoa
2013,9,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2013,90,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2013,900,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2013,9000,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2013,90000,"Departamento de Política Social, Igualdad, Deporte y Juventud"
2013,902,Idazkaritza Tekniko Orokorra
2013,9020,Idazkaritza Tekniko Orokorra
2013,90200,Idazkaritza Tekniko Orokorra
2013,90201,Negociado de Igualdad y Gestión de Personal
2013,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2013,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2013,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2013,9022,"Sección de Régimen Jurídico-Administrativo de Igualdad y Familia, Deporte, Juventud y Consumo"
2013,90220,"Sección de Régimen Jurídico-Administrativo de Igualdad y Familia, Deporte, Juventud y Consumo"
2013,9023,Sistemen Kudeaketarako Atala
2013,90230,Sistemen Kudeaketarako Atala
2013,9024,Sección de Régimen Jurídico-Administrativo de Política Social
2013,90240,Sección de Régimen Jurídico-Administrativo de Política Social
2013,90241,Administrazio Aferetarako Bulegoa
2013,9025,Informazio eta Modernizazio Atala
2013,90250,Informazio eta Modernizazio Atala
2013,90251,Negociado de Coordinación y Difusión de la Información
2013,90252,Erregistro eta Agiritegi Bulegoa
2013,91,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2013,910,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2013,9100,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2013,91000,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2013,911,"Servicio de Protección, Promoción y Atención a la Infancia y a la Adolescencia"
2013,9110,"Servicio de Protección, Promoción y Atención a la Infancia y a la Adolescencia"
2013,91100,"Servicio de Protección, Promoción y Atención a la Infancia y a la Adolescencia"
2013,9111,Adingabearen Babes eta Sustapenerako Atala
2013,91110,Adingabearen Babes eta Sustapenerako Atala
2013,91111,Arazo Sozialak dituzten Adingabeei Laguntza Emateko Bulegoa
2013,91112,Gizartearekin Gatazkan eta Zentzatzeko bidean dauden Adingabeei Laguntza Emateko Bulegoa
2013,9112,Adopzioaren eta Familia-harreraren Atala
2013,91120,Adopzioaren eta Familia-harreraren Atala
2013,91121,Negociado de Acogimiento Familiar y Adopción Nacional
2013,91122,Negociado de Adopción Internacional
2013,912,Servicio de Cooperación Internacional al Desarrollo
2013,9120,Servicio de Cooperación Internacional al Desarrollo
2013,91200,Servicio de Cooperación Internacional al Desarrollo
2013,9121,Garapen Programen eta Ekintza Humanitarioaren Atala
2013,91210,Garapen Programen eta Ekintza Humanitarioaren Atala
2013,913,Kontsumo eta Arbitraje Zerbitzua
2013,9130,Kontsumo eta Arbitraje Zerbitzua
2013,91300,Kontsumo eta Arbitraje Zerbitzua
2013,9131,Sección de Control de Mercado
2013,91310,Sección de Control de Mercado
2013,91311,Negociado de Inspección de Consumo
2013,9132,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2013,91320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2013,914,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2013,9140,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2013,91400,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2013,91401,Gizarte Zerbitzuen Plangintzari buruzko Dokumentuak Sortu eta Zabaltzeko Bulegoa
2013,9141,Plangintza eta Ikerketa Atala
2013,91410,Plangintza eta Ikerketa Atala
2013,91411,Plan Orokorrak Koordinatzeko Bulegoa
2013,9143,Kalitatearen eta Fundazioen Babesletzaren Atala
2013,91430,Kalitatearen eta Fundazioen Babesletzaren Atala
2013,9144,Ikuskapen Atala
2013,91440,Ikuskapen Atala
2013,916,Servicio de Atención Primaria e Inclusión Social
2013,9160,Servicio de Atención Primaria e Inclusión Social
2013,91600,Servicio de Atención Primaria e Inclusión Social
2013,9161,Gizarteratze Zuzendaritza
2013,91610,Gizarteratze Zuzendaritza
2013,91612,Pentsioen Bulegoa
2013,9162,Oinarrizko Laguntzaren Atala
2013,91620,Oinarrizko Laguntzaren Atala
2013,918,Agencia Navarra para la Dependencia
2013,9180,Agencia Navarra para la Dependencia
2013,91800,Agencia Navarra para la Dependencia
2013,91802,Prestazioen Koordinazio Administratiboaren Atala
2013,9181,Subdirección de Promoción de la Autonomía Personal y Prevención de la Dependencia
2013,91810,Subdirección de Promoción de la Autonomía Personal y Prevención de la Dependencia
2013,91811,Sección de Programas y Gestión de Subvenciones
2013,91812,Balorazio Atala
2013,9182,Subdirección de Gestión y Recursos Humanos
2013,91820,Subdirección de Gestión y Recursos Humanos
2013,91821,Mendekotasunerako Itunen Atala
2013,91823,Langileriaren Atala
2013,91824,"Inbertsio, Obra eta Hornidura Atala"
2013,9183,Mendekotasunerako Zerbitzuen Zuzendariordetza
2013,91830,Mendekotasunerako Zerbitzuen Zuzendariordetza
2013,91831,Adinekoentzako Zerbitzuen Atala
2013,91832,Desgaitasuna duten Pertsonentzako Zerbitzuen Atala
2013,94,Instituto Navarro para la Igualdad y Familia
2013,940,Instituto Navarro para la Igualdad y Familia
2013,9400,Instituto Navarro para la Igualdad y Familia
2013,94000,Instituto Navarro para la Igualdad y Familia
2013,941,Servicio de Planificación y Gestión de las Políticas de Igualdad de Género
2013,9410,Servicio de Planificación y Gestión de las Políticas de Igualdad de Género
2013,94100,Servicio de Planificación y Gestión de las Políticas de Igualdad de Género
2013,9411,Proiektu eta Programa Atala
2013,94110,Proiektu eta Programa Atala
2013,9413,Emakumeen aurkako Indarkeriaren eta Informazioaren Atala
2013,94130,Emakumeen aurkako Indarkeriaren eta Informazioaren Atala
2013,942,Subdirección de Planificación y Gestión de Políticas para las Familias
2013,9420,Subdirección de Planificación y Gestión de Políticas para las Familias
2013,94200,Subdirección de Planificación y Gestión de Políticas para las Familias
2013,9421,Familien Atala
2013,94210,Familien Atala
2013,94211,Familia Bulegoa
2013,95,Instituto Navarro del Deporte y Actividad Física
2013,950,Instituto Navarro del Deporte y Actividad Física
2013,9500,Instituto Navarro del Deporte y Actividad Física
2013,95000,Instituto Navarro del Deporte y Actividad Física
2013,9501,Administrazio eta Kudeaketa Atala
2013,95010,Administrazio eta Kudeaketa Atala
2013,95011,Gai Ekonomiko-Administratiboak eta Prozedurak Kudeatzeko Bulegoa
2013,95012,"Barne Kudeaketaren, Logistikaren eta Langileriaren Bulegoa"
2013,951,Kirol Zuzendariordetza Nagusia
2013,9510,Kirol Zuzendariordetza Nagusia
2013,95100,Kirol Zuzendariordetza Nagusia
2013,95101,«Larrabide Estadioa» Kirol Teknifikazioaren Zentroa
2013,9511,Kirola Sustatzeko Atala
2013,95110,Kirola Sustatzeko Atala
2013,95111,Kirola Sustatzeko Bulegoa
2013,95113,Kirol Jokoen Bulegoa
2013,9512,Entitateen eta Kirol-errendimenduaren Atala
2013,95120,Entitateen eta Kirol-errendimenduaren Atala
2013,95121,Kirol Federazioen Bulegoa
2013,95123,Kirol Teknifikazioaren Bulegoa
2013,95124,Kluben eta Kirol-errendimenduaren Bulegoa
2013,9513,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2013,95130,"Kirolaren Azterlan, Ikerketa eta Medikuntzako Zentroa"
2013,95131,Laguntzako Unitate Teknikoa
2013,95132,Ikerkuntzako Unitate Teknikoa
2013,95133,Prestakuntzako Unitate Teknikoa
2013,954,Servicio de Infraestructuras Deportivas y Seguridad en Instalaciones
2013,9540,Servicio de Infraestructuras Deportivas y Seguridad en Instalaciones
2013,95400,Servicio de Infraestructuras Deportivas y Seguridad en Instalaciones
2013,9541,Sección de Gestión de Infraestructuras Deportivas
2013,95410,Sección de Gestión de Infraestructuras Deportivas
2013,96,Instituto Navarro de la Juventud
2013,960,Instituto Navarro de la Juventud
2013,9600,Instituto Navarro de la Juventud
2013,96000,Instituto Navarro de la Juventud
2013,9601,Sección de Secretaría General e Infraestructuras
2013,96010,Sección de Secretaría General e Infraestructuras
2013,96012,Negociado de Centros de Juventud e Infraestructuras
2013,9602,Plangintzaren eta Gazteriaren Behatokiaren Atala
2013,96020,Plangintzaren eta Gazteriaren Behatokiaren Atala
2013,96021,Argibide eta Prestakuntza Bulegoa
2013,96022,Negociado del Observatorio Joven
2013,9603,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2013,96030,Gazteentzako Programen eta Entitateekiko Harremanen Atala
2013,96031,Gazte Mugikortasunerako Bulegoa
2013,96032,Negociado de Creatividad Juvenil y otros Servicios
2013,96033,Toki Entitateen eta Gazte Elkarteen Bulegoa
2013,A,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2013,A0,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2013,A00,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2013,A000,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2013,A0001,Gobernuko Lehendakaria
2013,A0002,"Kultura, Turismo eta Erakundeekiko Harremanetako Departamentua"
2013,A01,Idazkaritza Tekniko Orokorra
2013,A010,Idazkaritza Tekniko Orokorra
2013,A0100,Idazkaritza Tekniko Orokorra
2013,A011,Araubide Juridikoaren Atala
2013,A0110,Araubide Juridikoaren Atala
2013,A012,Kudeaketa Administratiboaren Atala
2013,A0120,Kudeaketa Administratiboaren Atala
2013,A0121,Negociado de Asuntos Administrativos de Cultura y Turismo
2013,A0122,Negociado de Asuntos Administrativos de Relaciones Institucionales
2013,A013,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2013,A0130,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
2013,A0131,Kudeaketa Ekonomikorako Bulegoa
2013,A02,Oficina de Atención a la Inmigración
2013,A020,Oficina de Atención a la Inmigración
2013,A0200,Oficina de Atención a la Inmigración
2013,A021,Sección de Gestión y Coordinación de Programas
2013,A0210,Sección de Gestión y Coordinación de Programas
2013,A1,Turismo eta Merkataritza Zuzendaritza Nagusia
2013,A10,Turismo eta Merkataritza Zuzendaritza Nagusia
2013,A100,Turismo eta Merkataritza Zuzendaritza Nagusia
2013,A1000,Turismo eta Merkataritza Zuzendaritza Nagusia
