2015,52370,Farmazia Prestazioen Zerbitzua
2015,52371,Botiketarako Argibide eta Aholkuen Atala
2015,5239,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2015,52390,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza
2015,52391,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza (Tutera)
2015,52392,Nafarroako Hego-Mendebaldeko Oinarrizko Osasun Laguntzaren Zuzendariordetza (Lizarra)
2015,523A,Oinarrizko Osasun Laguntzako Larrialdien Zuzendariordetza
2015,523A0,Oinarrizko Osasun Laguntzako Larrialdien Zuzendariordetza
2015,524,Reina Sofía Ospitalea
2015,5240,Reina Sofía Ospitalea
2015,52400,Reina Sofía Ospitalea
2015,5241,Zuzendaritza Mediko Asistentziala
2015,52410,Zuzendaritza Mediko Asistentziala
2015,5245,Erizaintza Zerbitzua
2015,52450,Erizaintza Zerbitzua
2015,525,García Orcoyen Ospitalea
2015,5250,García Orcoyen Ospitalea
2015,52500,García Orcoyen Ospitalea
2015,5251,Zuzendaritza Mediko Asistentziala
2015,52510,Zuzendaritza Mediko Asistentziala
2015,5255,Erizaintza Zerbitzua
2015,52550,Erizaintza Zerbitzua
2015,526,Giza Baliabideen Zuzendaritza
2015,5260,Giza Baliabideen Zuzendaritza
2015,52600,Giza Baliabideen Zuzendaritza
2015,5261,Langileriaren Gastuaren Plangintza eta Kontrolerako Zuzendariordetza
2015,52610,Langileriaren Gastuaren Plangintza eta Kontrolerako Zuzendariordetza
2015,52611,Kontratazioa Kudeatzeko Zerbitzua
2015,52612,Ordainsariak eta Prestazioak Kudeatzeko Zerbitzua
2015,52614,Oinarrizko Osasun Laguntzako Langileria Zerbitzua
2015,52615,Nafarroako Ospitaleguneko Langileriaren Zuzendaritza
2015,52616,Reina Sofía Ospitaleko Langileria Zerbitzua
2015,52617,García Orcoyen Ospitaleko Langileria Zerbitzua
2015,5262,Langileriaren Kudeaketa eta Garapenerako Zuzendariordetza
2015,52620,Langileriaren Kudeaketa eta Garapenerako Zuzendariordetza
2015,52621,Lanbidearen Kudeaketa eta Garapenerako Zerbitzua
2015,52622,Laneko Arriskuei Aurrea hartzeko Zerbitzua
2015,527,Osasun Mentaleko Zuzendaritza
2015,5270,Osasun Mentaleko Zuzendaritza
2015,52700,Osasun Mentaleko Zuzendaritza
2015,52701,Farmazia eta Dietetika Atala
2015,52702,Ekintza Soziosanitarioko Planaren Koordinatzailea
2015,5271,Ospitaleratzearen Arloko Zerbitzua
2015,52710,Ospitaleratzearen Arloko Zerbitzua
2015,5272,Erkidego-laguntzaren Arloko Zerbitzua eta Osasun Mentaleko Zentroak
2015,52720,Erkidego-laguntzaren Arloko Zerbitzua eta Osasun Mentaleko Zentroak
2015,5273,Osasun Mentaleko Tarteko Baliabideen Arloko Zerbitzua
2015,52730,Osasun Mentaleko Tarteko Baliabideen Arloko Zerbitzua
2015,5274,Laguntzako eta Erizaintzako Zerbitzu Teknikoa
2015,52740,Laguntzako eta Erizaintzako Zerbitzu Teknikoa
2015,52741,Programen Arloa
2015,52742,Erizaintzako Arloa
2015,5275,Kudeaketako Arloa
2015,52750,Kudeaketako Arloa
2015,52751,Administrazio Atala
2015,52752,Zerbitzu Orokorren Atala
2015,52753,Langileriaren Atala
2015,528,Pazientearen Arretaren eta Kalitatearen Zerbitzua
2015,5280,Pazientearen Arretaren eta Kalitatearen Zerbitzua
2015,52800,Pazientearen Arretaren eta Kalitatearen Zerbitzua
2015,52801,Norbanakoen Osasun Txartelaren Atala
2015,5281,Eriarekiko Harremanetarako Zerbitzua
2015,52810,Eriarekiko Harremanetarako Zerbitzua
2015,5284,Prestazio eta Itun Zerbitzua
2015,52840,Prestazio eta Itun Zerbitzua
2015,52841,Itunen Atala
2015,5285,"Osasun Laguntzaren Koordinazio, Kalitate eta Kontrolerako Zerbitzua"
2015,52850,"Osasun Laguntzaren Koordinazio, Kalitate eta Kontrolerako Zerbitzua"
2015,5286,Berrikuntza Zerbitzua
2015,52860,Berrikuntza Zerbitzua
2015,6,Sustapen Departamentua
2015,60,Sustapen Departamentua
2015,600,Sustapen Departamentua
2015,6000,Sustapen Departamentua
2015,60000,Sustapen Departamentua
2015,601,Idazkaritza Tekniko Orokorra
2015,6010,Idazkaritza Tekniko Orokorra
2015,60100,Idazkaritza Tekniko Orokorra
2015,6011,Araubide Juridikoaren Atala
2015,60110,Araubide Juridikoaren Atala
2015,6012,Barne Araubidearen eta Administrazio Laguntzaren Atala
2015,60120,Barne Araubidearen eta Administrazio Laguntzaren Atala
2015,602,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2015,6020,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2015,60200,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2015,60201,Kudeaketa Ekonomikorako Bulegoa
2015,6021,Ekonomia eta Aurrekontu Kudeaketarako Atala
2015,60210,Ekonomia eta Aurrekontu Kudeaketarako Atala
2015,6022,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2015,60220,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2015,61,Herri Lanen Zuzendaritza Nagusia
2015,610,Herri Lanen Zuzendaritza Nagusia
2015,6100,Herri Lanen Zuzendaritza Nagusia
2015,61000,Herri Lanen Zuzendaritza Nagusia
2015,611,Eraikuntza Zerbitzua
2015,6110,Eraikuntza Zerbitzua
2015,61100,Eraikuntza Zerbitzua
2015,61101,Administrazio Aferetarako Bulegoa
2015,6113,Obren I. Atala
2015,61130,Obren I. Atala
2015,61132,Obrak Kudeatzeko I. Bulegoa
2015,61133,Obrak Burutzeko I. Bulegoa
2015,6114,Obren II. Atala
2015,61140,Obren II. Atala
2015,61141,Obrak Kudeatzeko II. Bulegoa
2015,61142,Obrak Burutzeko II. Bulegoa
2015,6115,Obren III. Atala
2015,61150,Obren III. Atala
2015,61151,Obrak Kudeatzeko III. Bulegoa
2015,61152,Obrak Burutzeko III. Bulegoa
2015,612,Kontserbazio Zerbitzua
2015,6120,Kontserbazio Zerbitzua
2015,61200,Kontserbazio Zerbitzua
2015,61201,Izapide Administratiboen Bulegoa
2015,6121,Zainketa Atala
2015,61210,Zainketa Atala
2015,61212,Nafarroako Erdialdeko eta Iparraldeko Zainketa Bulegoa
2015,61213,Nafarroako Mendebaldeko Zainketa Bulegoa
2015,61214,Nafarroako Hegoaldeko Zainketa Bulegoa
2015,61216,Nafarroako Hego Mendebaldeko Zainketa Bulegoa
2015,6122,Ustiapen Atala
2015,61220,Ustiapen Atala
2015,61223,Kudeaketa Administratibo eta Juridikoaren Bulegoa
2015,61224,Kudeaketa Teknikoaren Bulegoa
2015,6123,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2015,61230,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2015,61231,Bide Segurtasunaren Bulegoa
2015,61232,Kontzesio Obrak Burutzeko Bulegoa
2015,61233,Neurketa eta Agirien Bulegoa
2015,613,Azterlan eta Proiektuen Zerbitzua
2015,6130,Azterlan eta Proiektuen Zerbitzua
2015,61300,Azterlan eta Proiektuen Zerbitzua
2015,6131,Proiektu Atala
2015,61310,Proiektu Atala
2015,61311,Normalizazioaren eta Proiektuen Bulegoa
2015,61312,Proiektuak Zuzendu eta Burutzeko I. Bulegoa
2015,61313,Proiektuak Zuzendu eta Burutzeko II. Bulegoa
2015,6133,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2015,61330,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2015,61331,Eraikuntzako Segurtasunerako Bulegoa
2015,61332,Kalitatearen Kontrolerako Bulegoa
2015,61333,Entseguen eta Laborategiaren Bulegoa
2015,6134,Desjabetzapen Atala
2015,61340,Desjabetzapen Atala
2015,61341,Afekzioen eta Balorazioen Bulegoa
2015,61342,Espedienteak eta Ordainketak Kudeatzeko Bulegoa
2015,6135,Kartografia Atala
2015,61350,Kartografia Atala
2015,6136,Ingurumena Zaintzeko Atala
2015,61360,Ingurumena Zaintzeko Atala
2015,61361,Ingurumen arloko Proiektuen Bulegoa
2015,61362,Obren Ingurumen Kudeaketa eta Zainketa Bulegoa
2015,6137,Espedienteen Administraziorako eta Kontrolerako Atala
2015,61370,Espedienteen Administraziorako eta Kontrolerako Atala
2015,61371,Kontrol Administratiboaren Bulegoa
2015,63,"Lurraldearen Antolamenduaren, Mugikortasunaren eta Etxebizitzaren Zuzendaritza Nagusia"
2015,630,"Lurraldearen Antolamenduaren, Mugikortasunaren eta Etxebizitzaren Zuzendaritza Nagusia"
2015,6300,"Lurraldearen Antolamenduaren, Mugikortasunaren eta Etxebizitzaren Zuzendaritza Nagusia"
2015,63000,"Lurraldearen Antolamenduaren, Mugikortasunaren eta Etxebizitzaren Zuzendaritza Nagusia"
2015,6301,Informazio Sistemen Atala
2015,63010,Informazio Sistemen Atala
2015,631,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2015,6310,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2015,63100,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2015,63101,Administrazio Bulegoa
2015,6311,Lurraldearen Antolamenduaren Atala
2015,63110,Lurraldearen Antolamenduaren Atala
2015,63111, Lurzoru Urbanizaezinaren Bulegoa
2015,6312,Hirigintza Atala
2015,63120,Hirigintza Atala
2015,6313,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2015,63130,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2015,632,Etxebizitza Zerbitzua
2015,6320,Etxebizitza Zerbitzua
2015,63200,Etxebizitza Zerbitzua
2015,6321,Eraikuntza Atala
2015,63210,Eraikuntza Atala
2015,63211,Eraikuntza arloko Espedienteak Tramitatzeko Bulegoa
2015,6322,Kudeaketa Ekonomiko eta Plangintzarako Atala
2015,63220,Kudeaketa Ekonomiko eta Plangintzarako Atala
2015,63221,Etxebizitzak Finantzatzeko Bulegoa
2015,633,Zerbitzu Juridikoa
2015,6330,Zerbitzu Juridikoa
2015,63300,Zerbitzu Juridikoa
2015,63301,Kudeaketa Administratiboaren Bulegoa
2015,63303,Diziplinaren eta Kontrol Juridikoaren Bulegoa
2015,6331,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2015,63310,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2015,6332,Etxebizitzaren Araubide Juridikoaren Atala
2015,63320,Etxebizitzaren Araubide Juridikoaren Atala
2015,6333,Garraioaren Araubide Juridikoaren Atala
2015,63330,Garraioaren Araubide Juridikoaren Atala
2015,63331,Garraioen Kontrol Juridikoaren Bulegoa
2015,634,Garraio Zerbitzua
2015,6340,Garraio Zerbitzua
2015,63400,Garraio Zerbitzua
2015,63403,Administrazio Laguntzako Bulegoa
2015,6341,Plangintza eta Modernizazio Atala
2015,63410,Plangintza eta Modernizazio Atala
2015,63411,Garraioaren Analisi eta Azterlan Ekonomikoen Bulegoa
2015,6342,Garraioen Ustiapenerako Atala
2015,63420,Garraioen Ustiapenerako Atala
2015,63421,Salgaien Garraiorako Baimenen Bulegoa
2015,63422,Bidaiarien Garraioa eta Lurreko Operadoreak Kudeatzeko Bulegoa
2015,63423,Deialdien Bulegoa
2015,6343,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2015,63430,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2015,63431,Garraio Ikuskapenaren Bulegoa
2015,63433,Garraio Zehapenen Bulegoa
2015,7,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2015,70,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2015,700,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2015,7000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2015,70000,"Landa Garapeneko, Ingurumeneko eta Toki Administrazioko Departamentua"
2015,701,Idazkaritza Tekniko Orokorra
2015,7010,Idazkaritza Tekniko Orokorra
2015,70100,Idazkaritza Tekniko Orokorra
2015,7011,Langileriarako eta Herritarren Arretarako Atala
2015,70110,Langileriarako eta Herritarren Arretarako Atala
2015,70111,Langileria Bulegoa
2015,70112,Herritarren Arretarako Bulegoa
2015,7012,Nekazaritzako eta Landa Garapeneko Araubide Juridikoaren Atala
2015,70120,Nekazaritzako eta Landa Garapeneko Araubide Juridikoaren Atala
2015,7013,Ingurumenaren eta Uraren Araubide Juridikoaren Atala
2015,70130,Ingurumenaren eta Uraren Araubide Juridikoaren Atala
2015,7015, Aurrekontuen Kudeaketarako Atala
2015,70150, Aurrekontuen Kudeaketarako Atala
2015,70151,Aurrekontuen Kontrolerako Bulegoa
2015,70153,Gai Ekonomikoen Bulegoa
2015,7017,Informazioa Kudeatzeko Atala
2015,70170,Informazioa Kudeatzeko Atala
2015,70171,Informazioaren Teknologiaren Bulegoa
2015,70172,NBEUFren eta LGENFren Laguntzen Kudeaketa Informatikorako Bulegoa
2015,70173,Laguntza Mikroinformatikoaren Bulegoa
2015,70174,Informazioaren Segurtasunari laguntzeko Bulegoa
2015,7018,Laguntza Teknikoaren Atala
2015,70180,Laguntza Teknikoaren Atala
2015,70181,Zerbitzu Orokorren Bulegoa
2015,70182,Nekazaritzako Estatistikaren Bulegoa
2015,71,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2015,710,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2015,7100,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2015,71000,Nekazaritzako eta Abeltzaintzako Zuzendaritza Nagusia
2015,7101,Barne Auditoretzako Atala
2015,71010,Barne Auditoretzako Atala
2015,712,Nekazaritza Zerbitzua
2015,7120,Nekazaritza Zerbitzua
2015,71200,Nekazaritza Zerbitzua
2015,71201,"Nekazaritzako Ikerketaren, Garapenaren eta Berrikuntzaren Koordinazio Bulegoa"
2015,7121,Landareen Ekoizpen eta Osasun Atala
2015,71210,Landareen Ekoizpen eta Osasun Atala
2015,71211,Nekazaritzako Ekoizpen Baliabideen eta Jasangarritasunaren Bulegoa
2015,71212,Landare Osasuneko eta Ugalketarako Materialeko Bulegoa
2015,71213,Mahastizaintzako Bulegoa
2015,7122,Merkatuen Erregulazio Atala
2015,71220,Merkatuen Erregulazio Atala
2015,71226,Merkatuen Erregulazioaren eta Berariazko Laguntzen Bulegoa
2015,7123,Etekinetarako Laguntzen Atala
2015,71230,Etekinetarako Laguntzen Atala
2015,71233,Azaleraren araberako Zuzeneko Laguntzen Bulegoa
2015,71234,Nekazaritzako Ingurumen arloko eta Landa Ingurunea Hobetzeko Laguntzen Bulegoa
2015,71235,Abeltzaintzarako Laguntzen Bulegoa
2015,713,Abeltzaintza Zerbitzua
2015,7130,Abeltzaintza Zerbitzua
2015,71300,Abeltzaintza Zerbitzua
2015,7131,Abere Ekoizpenaren Atala
2015,71310,Abere Ekoizpenaren Atala
2015,71312,Abeltzaintzaren Garapenerako Bulegoa
2015,7132,Abere Osasuneko Atala
2015,71320,Abere Osasuneko Atala
2015,71322,Epizootiologia Bulegoa
2015,7133,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2015,71330,Elikagaien Segurtasunaren eta Abeltzaintzako Langelen Atala
2015,71331,Elikagaien Segurtasuneko Bulegoa
2015,7134,Nekazaritzako Elikagaien Laborategiaren Atala
2015,71340,Nekazaritzako Elikagaien Laborategiaren Atala
2015,71341,Landare Biologiaren Bulegoa
2015,71342,Laborategi Enologikoaren Bulegoa
2015,714,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2015,7140,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2015,71400,Erakunde Ordaintzailearekin Koordinatzeko Zerbitzua
2015,71401,NBEUFren eta LGENFren Funtsen Ordainketak Burutzeko Bulegoa
2015,7144,Koordinazio Atala
2015,71440,Koordinazio Atala
2015,7145,Ikuskapenen Atala
2015,71450,Ikuskapenen Atala
2015,71451,Kudeaketa eta Kontrol Sistema Integratuko Ikuskapen Bulegoa
2015,71452,Baldintzen eta Kudeaketa eta Kontrol Sistema Integratutik kanpoko Ikuskapenen Bulegoa
2015,7146,Nekazaritzako Erregistroen Atalari atxikita
2015,71460,Nekazaritzako Erregistroen Atalari atxikita
2015,71461,Nekazaritzako Informazio Sistemen Bulegoa
2015,72,Landa Garapenaren Zuzendaritza Nagusia
2015,720,Landa Garapenaren Zuzendaritza Nagusia
2015,7200,Landa Garapenaren Zuzendaritza Nagusia
2015,72000,Landa Garapenaren Zuzendaritza Nagusia
2015,721,Nekazaritzako Azpiegituren Zerbitzua
2015,7210,Nekazaritzako Azpiegituren Zerbitzua
2015,72100,Nekazaritzako Azpiegituren Zerbitzua
2015,72102,Ingurumenaren Kontroleko Bulegoa
2015,7213,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2015,72130,Ureztalurren eta Lurzati Berrantolamenduaren Atala
2015,72131,Lurzati Berrantolamenduaren Bulegoa
2015,72132,Obra Bulegoa
2015,7214,Herrilurren Atala
2015,72140,Herrilurren Atala
2015,72141,Abeltzaintzarako Azpiegiturei Laguntzeko Bulegoa
2015,722,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2015,7220,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2015,72200,Nekazaritzako Ustiategien eta Elikagaien Sustapenerako Zerbitzua
2015,7222,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2015,72220,Nekazaritzako Elikagaien Kalitatearen eta Sustapenaren Atala
2015,72221,Nekazaritzako Kalitateko Elikagaien Sustapenaren Bulegoa
2015,72222,Nekazaritzako Elikagaien Kalitate Kontrolaren Bulegoa
2015,7223,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2015,72230,Nekazaritzako Ustiategiak eta Nekazarien Elkarteak Sustatzeko Atala
2015,72231,Nekazaritzako Ustiategietan Inbertitzeko Laguntzen Bulegoa
2015,7224,Ardogintza Sustatzeko Atala
2015,72240,Ardogintza Sustatzeko Atala
2015,723,Landa Aniztasunerako eta Garapenerako Zerbitzua
2015,7230,Landa Aniztasunerako eta Garapenerako Zerbitzua
2015,72300,Landa Aniztasunerako eta Garapenerako Zerbitzua
2015,7231,Plan eta Programen Atala
2015,72310,Plan eta Programen Atala
2015,72311,Europar Batasuneko Programen Jarraipen Bulegoa
2015,7232,Landa Aniztasunerako Atala
2015,72320,Landa Aniztasunerako Atala
2015,74,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2015,740,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2015,7400,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2015,74000,Ingurumenaren eta Uraren Zuzendaritza Nagusia
2015,741,Ingurumen Kalitatearen Zerbitzua
2015,7410,Ingurumen Kalitatearen Zerbitzua
2015,74100,Ingurumen Kalitatearen Zerbitzua
2015,74101,Ingurumenaren Integrazioari Laguntzeko Bulegoa
2015,7411,Kutsaduraren aurkako Aurreneurrien Atala
2015,74110,Kutsaduraren aurkako Aurreneurrien Atala
2015,74111,Ingurumenaren Kontrolari Laguntzeko Bulegoa
2015,74113,Baimenen Bulegoa
2015,7412,"Ikuskapen, Airearen Kalitate eta Klima Aldaketaren Atala"
2015,74120,"Ikuskapen, Airearen Kalitate eta Klima Aldaketaren Atala"
2015,74121,Kontrol Bulegoa
2015,7413,Ingurumenaren gaineko Eragina Aztertzeko Atala
2015,74130,Ingurumenaren gaineko Eragina Aztertzeko Atala
2015,74131,Ingurumenaren Ebaluazioari Laguntzeko Bulegoa
2015,74133,Ingurumenaren gaineko Eraginaren Bulegoa
2015,7415,Hondakinen Atala
2015,74150,Hondakinen Atala
2015,74151,Industria Hondakinen eta Lurzoru Kutsatuen Bulegoa
2015,742,Biodibertsitatea Kontserbatzeko Zerbitzua
2015,7420,Biodibertsitatea Kontserbatzeko Zerbitzua
2015,74200,Biodibertsitatea Kontserbatzeko Zerbitzua
2015,74202,Biodibertsitatearen arloko Lankidetza eta Kudeaketa Bulegoa
2015,7421,Habitaten Atala
2015,74210,Habitaten Atala
2015,74211,Kontserbaziorako Guneen Bulegoa
2015,7425,Ehiza eta Arrantza Atala
2015,74250,Ehiza eta Arrantza Atala
2015,74251,Arrantza Kudeatu eta Animaliak Babesteko Bulegoa
2015,74252,Ehiza Kudeatzeko Bulegoa
2015,74253,Ehiza eta Arrantzaren Laguntzako Bulegoa
2015,743,Uraren Zerbitzua
2015,7430,Uraren Zerbitzua
2015,74300,Ur Zerbitzua
2015,7431,Ur Baliabideen Atala
2015,74310,Ur Baliabideen Atala
2015,74312,Lurzoru eta Klimatologia Bulegoa
2015,7432,Ibaiertzak Lehengoratzeko eta Obra Hidraulikoetarako Atala
2015,74320,Ibaiertzak Lehengoratzeko eta Obra Hidraulikoetarako Atala
2015,74321,Ibaietako Obren Bulegoa
2015,7434,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2015,74340,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2015,744,Mendi Zerbitzua
2015,7440,Mendi Zerbitzua
2015,74400,Mendi Zerbitzua
2015,7441,Oihanak Kudeatzeko Atala
2015,74410,Oihanak Kudeatzeko Atala
2015,74411,Pirinioetako Eskualdeko Bulegoa
2015,74412,Kantaurialdeko Bulegoa
2015,74413,Erdialdeko eta Erriberako Bulegoa
2015,74415,Oihan Plangintzarako Bulegoa
2015,7442,Ingurumena Zaintzeko Atala
2015,74420,Ingurumena Zaintzeko Atala
2015,74421,Baliabideen Kudeaketarako eta Laguntzarako Bulegoa
2015,78,Toki Administrazioko Zuzendaritza Nagusia
2015,780,Toki Administrazioko Zuzendaritza Nagusia
2015,7800,Toki Administrazioko Zuzendaritza Nagusia
2015,78000,Toki Administrazioko Zuzendaritza Nagusia
2015,781,Kudeaketa eta Lankidetza Juridikorako Zerbitzua
2015,7810,Kudeaketa eta Lankidetza Juridikorako Zerbitzua
2015,78100,Kudeaketa eta Lankidetza Juridikorako Zerbitzua
2015,7811,Toki Entitateentzako Koordinazio eta Lankidetza Atala
2015,78110,Toki Entitateentzako Koordinazio eta Lankidetza Atala
2015,7812,Toki Araubidearen Atala
2015,78120,Toki Araubidearen Atala
2015,7813,Kudeaketa Administratibo Orokorraren Atala
2015,78130,Kudeaketa Administratibo Orokorraren Atala
2015,782,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2015,7820,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2015,78200,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2015,7821,Kudeaketa eta Plangintza Atala
2015,78210,Kudeaketa eta Plangintza Atala
2015,7822,Aholkularitza eta Lankidetza Ekonomikoaren Atala
2015,78220,Aholkularitza eta Lankidetza Ekonomikoaren Atala
2015,7823,Azterlan eta Analisi Ekonomikoen Atala
2015,78230,Azterlan eta Analisi Ekonomikoen Atala
2015,7824,Sección de Gestión de Asuntos Económicos de las Entidades Locales
2015,78240,Toki Entitateen Afera Ekonomikoak Kudeatzeko Atala
2015,783,Tokiko Azpiegituren Zerbitzua
2015,7830,Tokiko Azpiegituren Zerbitzua
2015,78300,Tokiko Azpiegituren Zerbitzua
2015,78301,Azpiegitura Hidrauliko Sanitarioen Bulegoa
2015,78302,Hiriko Obren Bulegoa
2015,7831,"Kudeaketa, Plangintza eta Azterlan Atala"
2015,78310,"Kudeaketa, Plangintza eta Azterlan Atala"
2015,78311,Azterlan eta Proiektu Bulegoa
2015,7832,Azpiegituren arloko Lankidetza Teknikorako Atala
2015,78320,Azpiegituren arloko Lankidetza Teknikorako Atala
2015,78321,Toki Azpiegituren Bulegoa
2015,784,Udal Zerbitzuak eta Tokiko Funtzio Publikoa Antolatzeko Zerbitzua
2015,7840,Udal Zerbitzuak eta Tokiko Funtzio Publikoa Antolatzeko Zerbitzua
2015,78400,Udal Zerbitzuak eta Tokiko Funtzio Publikoa Antolatzeko Zerbitzua
2015,7841,Sección de ordenación y apoyo a los Servicios municipales y a la Función Pública Local
2015,78410,Udal Zerbitzuak eta Tokian Tokiko Funtzio Publikoa Antolatu eta Laguntzeko Atala
2015,9,Gizarte Politikako Departamentua
2015,90,Gizarte Politikako Departamentua
2015,900,Gizarte Politikako Departamentua
2015,9000,Gizarte Politikako Departamentua
2015,90000,Gizarte Politikako Departamentua
2015,902,Idazkaritza Tekniko Orokorra
2015,9020,Idazkaritza Tekniko Orokorra
2015,90200,Idazkaritza Tekniko Orokorra
2015,90201,Langileriaren Kudeaketarako Bulego
2015,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2015,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2015,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2015,9022,"Berdintasun, Familia, Kirol, Gazteria eta Kontsumoko Araubide Juridiko-administratiboaren Atala"
2015,90220,"Berdintasun, Familia, Kirol, Gazteria eta Kontsumoko Araubide Juridiko-administratiboaren Atala"
2015,9023,Sistemen Kudeaketarako Atala
2015,90230,Sistemen Kudeaketarako Atala
2015,9024,Gizarte Politikako Araubide Juridiko-administratiboaren Atala
2015,90240,Gizarte Politikako Araubide Juridiko-administratiboaren Atala
2015,90241,Administrazio Aferetarako Bulegoa
2015,9025,Informazio eta Modernizazio Atala
2015,90250,Informazio eta Modernizazio Atala
2015,90251,"Argibide, Erregistro eta Agiritegi Bulegoa"
2015,91,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2015,910,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2015,9100,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2015,91000,Gizarte Politikako eta Kontsumoko Zuzendaritza Nagusia
2015,913,Kontsumo eta Arbitraje Zerbitzua
2015,9130,Kontsumo eta Arbitraje Zerbitzua
2015,91300,Kontsumo eta Arbitraje Zerbitzua
2015,9131,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2015,91310,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2015,91311,"Ikuskapen, Sustapen eta Lehiaren Defentsako Bulegoa"
2015,9132,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2015,91320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2015,914,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2015,9140,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2015,91400,"Plangintza, Kalitate eta Ikuskaritza Zerbitzua"
2015,91401,Gizarte Zerbitzuen Plangintzari buruzko Dokumentuak Sortu eta Zabaltzeko Bulegoa
2015,9141,Plangintza eta Ikerketa Atala
2015,91410,Plangintza eta Ikerketa Atala
2015,91411,Plan Orokorrak Koordinatzeko Bulegoa
2015,9143,Kalitatearen eta Fundazioen Babesletzaren Atala
2015,91430,Kalitatearen eta Fundazioen Babesletzaren Atala
2015,9144,Ikuskapen Atala
2015,91440,Ikuskapen Atala
2015,916,Garapenaren Arretako eta Pertsonen Inklusiorako Zerbitzua
2015,9160,Garapenaren Arretako eta Pertsonen Inklusiorako Zerbitzua
2015,91600,Garapenaren Arretako eta Pertsonen Inklusiorako Zerbitzua
2015,9161,Gizarteratze Zuzendaritza
2015,91610,Gizarteratze Zuzendaritza
2015,91612,Pentsioen Bulegoa
2015,9162,Oinarrizko Laguntzaren Atala
2015,91620,Oinarrizko Laguntzaren Atala
2015,9163,Garapen Programen eta Ekintza Humanitarioaren Atala
