2021,74340,Ingurumenari buruzko Informazio eta Hezkuntzaren Atala
2021,744,Mendi Zerbitzua
2021,7440,Mendi Zerbitzua
2021,74400,Mendi Zerbitzua
2021,7441,Oihanak Kudeatzeko Atala
2021,74410,Oihanak Kudeatzeko Atala
2021,74411,Pirinioetako Eskualdeko Bulegoa
2021,74412,Kantaurialdeko Bulegoa
2021,74413,Negociado de Zona Media y Ribera
2021,74415,Oihan Plangintzarako Bulegoa
2021,7442,Ingurumena Zaintzeko Atala
2021,74420,Ingurumena Zaintzeko Atala
2021,74421,Baliabideen Kudeaketarako eta Laguntzarako Bulegoa
2021,7443,Sección de Planificación Forestal
2021,74430,Sección de Planificación Forestal
2021,745,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2021,7450,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2021,74500,Lurralde  Antolamenduko eta Hirigintzako Zerbitzua
2021,74501,Administrazio Bulegoa
2021,7451,Lurraldearen Antolamenduaren Atala
2021,74510,Lurraldearen Antolamenduaren Atala
2021,74511, Lurzoru Urbanizaezinaren Bulegoa
2021,7452,Sección de Planeamiento Urbanístico Municipal
2021,74520,Sección de Planeamiento Urbanístico Municipal
2021,7453,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2021,74530,"Kudeaketa, Koordinazio eta Lankidetza Atala"
2021,7454,Sección de Gestión de Sistemas de la Información Geográfica
2021,74540,Sección de Gestión de Sistemas de la Información Geográfica
2021,746,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2021,7460,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2021,74600,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2021,7461,Sección de Régimen Jurídico de Medio Ambiente
2021,74610,Sección de Régimen Jurídico de Medio Ambiente
2021,7462,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2021,74620,Lurralde Antolamenduaren eta Hirigintzaren Araubide Juridikoaren Atalaren eginkizunak
2021,78,Toki Administrazioko Zuzendaritza Nagusia
2021,780,Toki Administrazioko Zuzendaritza Nagusia
2021,7800,Toki Administrazioko Zuzendaritza Nagusia
2021,78000,Toki Administrazioko Zuzendaritza Nagusia
2021,78001,Negociado de Euskera
2021,781,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2021,7810,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2021,78100,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2021,7811,Sección de Gestión y Asesoramiento Local
2021,78110,Sección de Gestión y Asesoramiento Local
2021,78111,Negociado de Asesoramiento Jurídico de Recursos Humanos
2021,7813,Kudeaketa Administratiboaren Atala
2021,78130,Kudeaketa Administratiboaren Atala
2021,7814,Sección de Ordenación de la Administración Local
2021,78140,Sección de Ordenación de la Administración Local
2021,78141,Negoaciado de Estudios y Prospectiva Local
2021,78142,Negociado de Gestión Jurídica
2021,782,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2021,7820,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2021,78200,Kudeaketa eta Lankidetza Ekonomikorako Zerbitzua
2021,7821,Sección de Planificación y Estudios Económicos
2021,78210,Sección de Planificación y Estudios Económicos
2021,7822,Sección de Asesoramiento Presupuestario y Contable
2021,78220,Sección de Asesoramiento Presupuestario y Contable
2021,7824,Sección  de Gestión Económico-Financiera
2021,78240,Sección de Gestión Económico-Financiera
2021,783,Tokiko Azpiegituren Zerbitzua
2021,7830,Tokiko Azpiegituren Zerbitzua
2021,78300,Tokiko Azpiegituren Zerbitzua
2021,7831,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2021,78310,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2021,78311,Negociado de Planificación y Estudios Técnicos
2021,78312,Negociado de Infraestructuras Locales
2021,7832,Sección de Gestión y Cooperación Técnico-Administrativa
2021,78320,Sección de Gestión y Cooperación Técnico-Administrativa
2021,8,Departamento de Desarrollo Económico
2021,80,Departamento de Desarrollo Económico
2021,800,Departamento de Desarrollo Económico
2021,8000,Departamento de Desarrollo Económico
2021,80000,Departamento de Desarrollo Económico
2021,801,Idazkaritza Tekniko Orokorra
2021,8010,Idazkaritza Tekniko Orokorra
2021,80100,Idazkaritza Tekniko Orokorra
2021,8011,Araubide Juridikoaren Atala
2021,80110,Araubide Juridikoaren Atala
2021,8012,Barne Araubidearen eta Administrazio Laguntzaren Atala
2021,80120,Barne Araubidearen eta Administrazio Laguntzaren Atala
2021,802,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2021,8020,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2021,80200,Ekonomiaren eta Aurrekontuen Kudeaketako eta Gastuaren Kontroleko Zerbitzua
2021,8021,Ekonomia eta Aurrekontu Kudeaketarako Atala
2021,80210,Ekonomia eta Aurrekontu Kudeaketarako Atala
2021,80211,Kudeaketa Ekonomikorako Bulegoa
2021,80212,Kontabilitatearen Kudeaketarako Bulegoa
2021,8022,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2021,80220,Kontzesio Obren Kudeaketa Ekonomikorako eta Gastuaren Kontrolerako Atalar
2021,81,Dirección General de Política Económica y Empresarial y Trabajo
2021,810,Dirección General de Política Económica y Empresarial y Trabajo
2021,8100,Dirección General de Política Económica y Empresarial y Trabajo
2021,81000,Dirección General de Política Económica y Empresarial y Trabajo
2021,811,Politika Ekonomikoaren Zerbitzua
2021,8110,Politika Ekonomikoaren Zerbitzua
2021,81100,Politika Ekonomikoaren Zerbitzua
2021,8111,Sección de Proyectos Estratégicos y Convenios
2021,81110,Sección de Proyectos Estratégicos y Convenios
2021,812,Enpresa Sustapeneko Zerbitzua
2021,8120,Enpresa Sustapeneko Zerbitzua
2021,81200,Enpresa Sustapeneko Zerbitzua
2021,81201,Espedienteen Kudeaketako Bulegoa
2021,8121,Inbertsioa Sustatzeko Atala
2021,81210,Inbertsioa Sustatzeko Atala
2021,81211,Enpresa Txiki eta Ertainentzako Laguntzak Kudeatzeko Bulegoa
2021,81212,Nekazaritza eta Elikagaigintza Industrien Bulegoa
2021,8122, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2021,81220, Informazioaren Gizartea eta Enpresa Sektoreak Sustatzeko Atala
2021,813,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2021,8130,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2021,81300,"Berrindustrializazioaren, Lehiakortasunaren eta Proiektu Estrategikoen Zerbitzua"
2021,8131,Enpresen Lehiakortasunaren Atala
2021,81310,Enpresen Lehiakortasunaren Atala
2021,8132,Proiektu Estrategikoen eta Enpresa Politiken Atala
2021,81320,Proiektu Estrategikoen eta Enpresa Politiken Atala
2021,814,Nazioarteko Proiekzioaren Zerbitzua
2021,8140,Nazioarteko Proiekzioaren Zerbitzua
2021,81400,Nazioarteko Proiekzioaren Zerbitzua
2021,8141,Europako Programen Atala
2021,81410,Europako Programen Atala
2021,81411,Funts Kontrolen Bulegoa
2021,8142,Europako Deialdien Atala
2021,81420,Europako Deialdien Atala
2021,8143,Nazioarteko Ekintzaren Atala
2021,81430,Nazioarteko Ekintzaren Atala
2021,8144,Europako Funtsen Kontroleko Atala
2021,81440,Europako Funtsen Kontroleko Atala
2021,815,Lan Zerbitzua
2021,8150,Lan Zerbitzua
2021,81500,Lan Zerbitzua
2021,8151,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2021,81510,Lan Harremanen eta Arriskuen Prebentzioaren Atala
2021,81511,Baimen eta Zehapenen Bulegoa
2021,81512,Kudeaketa Administratiboaren Bulegoa
2021,8152,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2021,81520,"Ekonomia Sozialaren, Lan Autonomoaren eta Lan Erregistro Publikoen Atala"
2021,81521,Izapide Administratiboen Bulegoa
2021,81522,"Aldi baterako Laneko Enpresen, Elkarteen, Hauteskundeen eta Hitzarmenen Erregistrorako Bulegoa"
2021,8153,Koordinazioaren eta Laguntza Teknikoaren Atala
2021,81530,Koordinazioaren eta Laguntza Teknikoaren Atala
2021,82,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2021,820,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2021,8200,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2021,82000,"Industriaren, Energiaren eta Berrikuntzaren Zuzendaritza Nagusia"
2021,821,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2021,8210,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2021,82100,Berrikuntzarako eta Jakintzaren Transferentziarako Zerbitzua
2021,82101,Kudeaketa Administratiboaren Bulegoa
2021,8211,Berrikuntza Sustatzeko Atala
2021,82110,Berrikuntza Sustatzeko Atala
2021,82111,Proiektuak Kudeatzeko Bulegoa
2021,8212,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2021,82120,Teknologiaren eta Ezagutzaren Transferentziaren Atala
2021,822,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2021,8220,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2021,82200,"Energiaren, Meategien eta Segurtasun Industrialeko Zerbitzua"
2021,8221,Enpresen Erregistroaren Atala
2021,82210,Enpresen Erregistroaren Atala
2021,82211,Enpresen Bulegoa
2021,82212,Nekazaritzako Elikagai Industrien eta Eraldakuntzako Nekazaritza Sozietateen Erregistro Bulegoa
2021,8222,Industria Segurtasunaren Atala
2021,82220,Industria Segurtasunaren Atala
2021,82221,Ikuskaritza Bulegoa
2021,8223,Energiaren eta Meategien Atala
2021,82230,Energiaren eta Meategien Atala
2021,82231,Energia Aplikazioen Bulegoa
2021,82232,Azpiegituren Bulegoa
2021,823,Laguntza Juridiko eta Administratiboko Zerbitzua
2021,8230,Laguntza Juridiko eta Administratiboko Zerbitzua
2021,82300,Laguntza Juridiko eta Administratiboko Zerbitzua
2021,82301,Aurrekontuen Kontrolerako Bulegoa
2021,82303,Laguntza Teknikorako Bulegoa
2021,8231,Laguntza Juridikoaren Atala
2021,82310,Laguntza Juridikoaren Atala
2021,8232,Modernizazioa Bultzatzeko Atala
2021,82320,Modernizazioa Bultzatzeko Atala
2021,82321,Kudeaketa Administratiboaren Bulegoa
2021,83,Turismo eta Merkataritza Zuzendaritza Nagusia
2021,830,Turismo eta Merkataritza Zuzendaritza Nagusia
2021,8300,Turismo eta Merkataritza Zuzendaritza Nagusia
2021,83000,Turismo eta Merkataritza Zuzendaritza Nagusia
2021,831,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2021,8310,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2021,83100,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2021,8311,Turismoa eta Merkataritza Antolatzeko Atala
2021,83110,Turismoa eta Merkataritza Antolatzeko Atala
2021,83111,Ikuskaritza Bulegoa
2021,8312,Turismoa Sustatzeko Atala
2021,83120,Turismoa Sustatzeko Atala
2021,83121,Ekimen eta Laguntza Bulegoa
2021,8313,Merkataritza Sustatzeko Atala
2021,83130,Merkataritza Sustatzeko Atala
2021,832,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2021,8320,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2021,83200,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2021,8321,Turismoko Marketinaren Atala
2021,83210,Turismoko Marketinaren Atala
2021,83211,Turismoa Sustatzeko Euskarrien Bulegoa
2021,8322,Turismo Produktuen Garapenerako Atala
2021,83220,Turismo Produktuen Garapenerako Atala
2021,833,Kontsumo eta Arbitraje Zerbitzua
2021,8330,Kontsumo eta Arbitraje Zerbitzua
2021,83300,Kontsumo eta Arbitraje Zerbitzua
2021,8331,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2021,83310,Merkatua Kontrolatzeko eta Lehia Sustatu eta Babesteko Atala
2021,83311,"Ikuskapen, Sustapen eta Lehiaren Defentsako Bulegoa"
2021,8332,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2021,83320,Kontsumitzaileen Babeserako eta Kontsumoko Arbitrajerako Atala
2021,84,Herri Lanen Zuzendaritza Nagusia
2021,840,Herri Lanen Zuzendaritza Nagusia
2021,8400,Herri Lanen Zuzendaritza Nagusia
2021,84000,Herri Lanen Zuzendaritza Nagusia
2021,841,Eraikuntza Zerbitzua
2021,8410,Eraikuntza Zerbitzua
2021,84100,Eraikuntza Zerbitzua
2021,84101,Administrazio Aferetarako Bulegoa
2021,8411,Obren I. Atala
2021,84110,Obren I. Atala
2021,84111,Obrak Kudeatzeko I. Bulegoa
2021,84112,Obrak Burutzeko I. Bulegoa
2021,8412,Obren II. Atala
2021,84120,Obren II. Atala
2021,84121,Obrak Kudeatzeko II. Bulegoa
2021,84122,Obrak Burutzeko II. Bulegoa
2021,8413,Obren III. Atala
2021,84130,Obren III. Atala
2021,84131,Obrak Kudeatzeko III. Bulegoa
2021,84132,Obrak Burutzeko III. Bulegoa
2021,842,Kontserbazio Zerbitzua
2021,8420,Kontserbazio Zerbitzua
2021,84200,Kontserbazio Zerbitzua
2021,84201,Izapide Administratiboen Bulegoa
2021,8421,Zainketa Atala
2021,84210,Zainketa Atala
2021,84211,Nafarroako Erdialdeko eta Iparraldeko Zainketa Bulegoa
2021,84212,Nafarroako Mendebaldeko Zainketa Bulegoa
2021,84213,Nafarroako Hegoaldeko Zainketa Bulegoa
2021,84214,Nafarroako Hego Mendebaldeko Zainketa Bulegoa
2021,8422,Ustiapen Atala
2021,84220,Ustiapen Atala
2021,84221,Kudeaketa Administratibo eta Juridikoaren Bulegoa
2021,84222,Kudeaketa Teknikoaren Bulegoa
2021,8423,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2021,84230,Bide Segurtasunaren eta Kontrol Zentroaren Atala
2021,84231,Bide Segurtasunaren Bulegoa
2021,84232,Kontzesio Obrak Burutzeko Bulegoa
2021,84233,Neurketa eta Agirien Bulegoa
2021,843,Azterlan eta Proiektuen Zerbitzua
2021,8430,Azterlan eta Proiektuen Zerbitzua
2021,84300,Azterlan eta Proiektuen Zerbitzua
2021,8431,Proiektu Atala
2021,84310,Proiektu Atala
2021,84311,Normalizazioaren eta Proiektuen Bulegoa
2021,84312,Proiektuak Zuzendu eta Burutzeko I. Bulegoa
2021,84313,Proiektuak Zuzendu eta Burutzeko II. Bulegoa
2021,8432,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2021,84320,Eraikuntzako Segurtasunerako eta Kalitate Kontrolerako Atala
2021,84321,Eraikuntzako Segurtasunerako Bulegoa
2021,84322,Kalitatearen Kontrolerako Bulegoa
2021,84323,Entseguen eta Laborategiaren Bulegoa
2021,8433,Desjabetzapen Atala
2021,84330,Desjabetzapen Atala
2021,84331,Afekzioen eta Balorazioen Bulegoa
2021,84332,Espedienteak eta Ordainketak Kudeatzeko Bulegoa
2021,8434,Kartografia Atala
2021,84340,Kartografia Atala
2021,8435,Ingurumena Zaintzeko Atala
2021,84350,Ingurumena Zaintzeko Atala
2021,84351,Ingurumen arloko Proiektuen Bulegoa
2021,84352,Obren Ingurumen Kudeaketa eta Zainketa Bulegoa
2021,8436,Espedienteen Administraziorako eta Kontrolerako Atala
2021,84360,Espedienteen Administraziorako eta Kontrolerako Atala
2021,84361,Kontrol Administratiboaren Bulegoa
2021,844,Garraio Zerbitzua
2021,8440,Garraio Zerbitzua
2021,84400,Garraio Zerbitzua
2021,84401,Administrazio Laguntzako Bulegoa
2021,8441,Plangintza eta Modernizazio Atala
2021,84410,Plangintza eta Modernizazio Atala
2021,84411,Garraioaren Analisi eta Azterlan Ekonomikoen Bulegoa
2021,8442,Garraioen Ustiapenerako Atala
2021,84420,Garraioen Ustiapenerako Atala
2021,84421,Negociado de Autorizaciones de Transportes de Mercancías
2021,84422,Negociado de Gestión del Transporte de Viajeros y Operadores Terrestres
2021,84423,Deialdien Bulegoa
2021,8443,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2021,84430,Garraioen Ikuskapenaren eta Arbitraje Batzordearen Atala
2021,84431,Garraio Ikuskapenaren Bulegoa
2021,84432,Negociado de Sanciones de Transportes
2021,8444,Garraioaren Araubide Juridikoaren Atala
2021,84440,Garraioaren Araubide Juridikoaren Atala
2021,84441,Garraioen Kontrol Juridikoaren Bulegoa
2021,8445,Informazio Sistemen Atala
2021,84450,Informazio Sistemen Atala
2021,9,Departamento de Derechos Sociales
2021,90,Departamento de Derechos Sociales
2021,900,Departamento de Derechos Sociales
2021,9000,Departamento de Derechos Sociales
2021,90000,Departamento de Derechos Sociales
2021,902,Idazkaritza Tekniko Orokorra
2021,9020,Idazkaritza Tekniko Orokorra
2021,90200,Idazkaritza Tekniko Orokorra
2021,90201,Langileriaren Kudeaketarako Bulego
2021,90202,Administrazio Aferetarako Bulegoa
2021,90203,Erregistro eta Agiritegi Bulegoa
2021,9021,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2021,90210,Ekonomia eta Aurrekontuak Kudeatzeko Atala
2021,90211,Aurrekontuen Kudeaketa eta Kontabilitateko Bulegoa
2021,9022,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2021,90220,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2021,9023,Sistemen Kudeaketarako Atala
2021,90230,Sistemen Kudeaketarako Atala
2021,9024,Sección de Régimen Jurídico de Atención a la Dependencia
2021,90240,Sección de Régimen Jurídico de Atención a la Dependencia
2021,9026,Etxebizitzaren Araubide Juridikoaren Atala
2021,90260,Etxebizitzaren Araubide Juridikoaren Atala
2021,90261,Negociado de Control Jurídico y Mediación de Vivienda
2021,91,Dirección General de Inclusión y Protección Social
2021,910,Dirección General de Inclusión y Protección Social
2021,9100,Dirección General de Inclusión y Protección Social
2021,91000,Dirección General de Inclusión y Protección Social
2021,911,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2021,9110,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2021,91100,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2021,9111,Sección de Garantía de Ingresos y Prestaciones Económicas
2021,91110,Sección de Garantía de Ingresos y Prestaciones Económicas
2021,91111,Pentsioen Bulegoa
2021,9112,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2021,91120,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2021,912,Etxebizitza Zerbitzua
2021,9120,Etxebizitza Zerbitzua
2021,91200,Etxebizitza Zerbitzua
2021,9121,Eraikuntza Atala
2021,91210,Eraikuntza Atala
2021,91211,Negociado de Tramitación de Expedientes en materia de Edificación
2021,9122,Sección de Ayudas y Planificación
2021,91220,Sección de Ayudas y Planificación
2021,91221,Etxebizitzak Finantzatzeko Bulegoa
2021,916,Servicio de Atención Primaria e Inclusión Social
2021,9160,Servicio de Atención Primaria e Inclusión Social
2021,91600,Servicio de Atención Primaria e Inclusión Social
2021,9161,Sección de Inclusión Social y Atención a las Minorías
2021,91610,Sección de Inclusión Social y Atención a las Minorías
2021,9162,Sección de Atención Primaria y Comunitaria
2021,91620,Sección de Atención Primaria y Comunitaria
2021,91621,Negociado de Coordinación con Entidades Locales y Servicios Sociales de Base
2021,92,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2021,920,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2021,9200,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2021,92000,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2021,921,Servicio del Observatorio de la Realidad Social
2021,9210,Servicio del Observatorio de la Realidad Social
2021,92100,Servicio del Observatorio de la Realidad Social
2021,92101,Negociado de Producción y Difusión de Documento de Planificación
2021,9211,Sección de Planificación y Evaluación
2021,92110,Sección de Planificación y Evaluación
2021,92111,Plan Orokorrak Koordinatzeko Bulegoa
2021,92112,Negociado de Seguimiento del Empleo
2021,9212,Informazio eta Modernizazio Atala
2021,92120,Informazio eta Modernizazio Atala
2021,922,Servicio de Calidad e Inspección
2021,9220,Servicio de Calidad e Inspección
2021,92200,Servicio de Calidad e Inspección
2021,9221,Kalitatearen eta Fundazioen Babesletzaren Atala
2021,92210,Kalitatearen eta Fundazioen Babesletzaren Atala
2021,9222,Ikuskapen Atala
2021,92220,Ikuskapen Atala
2021,93,Agencia Navarra de Autonomía y Desarrollo de las personas
2021,930,Agencia Navarra de Autonomía y Desarrollo de las personas
2021,9300,Agencia Navarra de Autonomía y Desarrollo de las personas
2021,93000,Agencia Navarra de Autonomía y Desarrollo de las personas
2021,931,Subdirección de Gestión y Recursos
2021,9310,Subdirección de Gestión y Recursos
2021,93100,Subdirección de Gestión y Recursos
2021,9311,Sección de Concertación
2021,93110,Sección de Concertación
2021,9312,"Inbertsio, Obra eta Hornidura Atala"
2021,93120,"Inbertsio, Obra eta Hornidura Atala"
2021,93121,Negociado de Suministros
2021,9313,Sección de Programas y Gestión de Subvenciones
2021,93130,Sección de Programas y Gestión de Subvenciones
2021,93131,Negociado de Coordinación con Entidades
2021,93132,Negociado de Gestión Administrativa para Programas
2021,9314,Langileriaren Atala
2021,93140,Langileriaren Atala
2021,932,Subdirección de Valoración y Servicios
2021,9320,Subdirección de Valoración y Servicios
2021,93200,Subdirección de Valoración y Servicios
2021,93201,Negociado de Gestión y Control de Deuda
2021,93202,Unidad de Coordinación de Enfermería
2021,93203,Unidad de Mantenimiento
2021,93204,Unidad de Cocina
2021,93205,Unidad de Coordinación de Cuidadores
2021,93206,Unidad de Gestión Administrativa
2021,9321,Balorazio Atala
2021,93210,Balorazio Atala
2021,9322,Sección de Servicios para personas mayores
2021,93220,Sección de Servicios para personas mayores
2021,9323,Sección de Servicios para personas con discapacidad
2021,93230,Sección de Servicios para personas con discapacidad
2021,93231,Negociado de Centros de Personas con Discapacidad
2021,9324,Prestazioen Koordinazio Administratiboaren Atala
2021,93240,Prestazioen Koordinazio Administratiboaren Atala
2021,93241,Negociado de Programas Individuales de Atención
2021,933,Subdirección de Familia y Menores
2021,9330,Subdirección de Familia y Menores
2021,93300,Subdirección de Familia y Menores
2021,9331,Familien Atala
2021,93310,Familien Atala
2021,93311,Familia Bulegoa
2021,93312,Administrazio Aferetarako Bulegoa
2021,9332,Adingabearen Babes eta Sustapenerako Atala
2021,93320,Adingabearen Babes eta Sustapenerako Atala
2021,93321,Arazo Sozialak dituzten Adingabeei Laguntza Emateko Bulegoa
2021,93322,Gizartearekin Gatazkan eta Zentzatzeko bidean dauden Adingabeei Laguntza Emateko Bulegoa
2021,9333,Adopzioaren eta Familia-harreraren Atala
2021,93330,Adopzioaren eta Familia-harreraren Atala
2021,93331,Familia Harreraren Bulegoa
2021,93332,Adopzio Bulegoa
2021,96,Nafar Lasarea
2021,960,Nafar Lasarea
2021,9600,Nafar Lasarea
2021,96000,Nafar Lasarea
2021,961,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2021,9610,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2021,96100,"Servicio de Orientación, Fomento del Empleo y Servicios a Empresas"
2021,96101,Negociado de Apoyo a la Inserción Laboral de Discapacitados
2021,96102,"Área de Trabajadores de las Agencias de Empleo de Pamplona Ensanche, Pamplona Yamaguchi, Pamplona Rochapea y Tudela"
2021,96103,Area Empresas Tudela
2021,96104,"Agencias de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua, Lodosa, Doneztebe/Santesteban y Aoiz"
2021,96105,"Áreas de Empleo de Tafalla, Estella/Lizarra, Altsasu/Alsasua y Lodosa"
2021,9611,"Sección de Organización Territorial, Servicios y Entidades"
2021,96110,"Sección de Organización Territorial, Servicios y Entidades"
2021,96111,Negociado de Coordinación y Acreditación de Centros
2021,9612,Sección de Programas de Empleabilidad
2021,96120,Sección de Programas de Empleabilidad
2021,96121,Negociado de Programas Internacionales
2021,96122,Negociado de Activación Laboral
2021,9613,Sección de Programas de Fomento del Empleo
2021,96130,Sección de Programas de Fomento del Empleo
2021,96131,Negociado de Apoyo para la Inserción Laboral
2021,96132,"Negociado de Ayudas a Entidades Locales, Entidades sin ánimo de lucro y Entidades de economía social"
2021,9614,Sección de Servicios a Empresas
2021,96140,Sección de Servicios a Empresas
2021,96141,Negociado de Contratos y Ofertas de Empleo
2021,9615,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2021,96150,Iruñeko 2. Zabalguneko Enplegu Bulegoa
2021,9616,Iruñeko Yamaguchiko Enplegu Bulegoa
2021,96160,Iruñeko Yamaguchiko Enplegu Bulegoa
2021,9617,Iruñeko Errotxapeko Enplegu Bulegoa
2021,96170,Iruñeko Errotxapeko Enplegu Bulegoa
2021,9618,Tuterako Enplegu Bulegoa
2021,96180,Tuterako Enplegu Bulegoa
2021,962,Servicio de Desarrollo de Competencias Profesionales
2021,9620,Servicio de Desarrollo de Competencias Profesionales
2021,96200,Servicio de Desarrollo de Competencias Profesionales
2021,96201,Negociado de Centro de Referencia Nacional de Energías Renovables y Eficacia Energética-Área de formación para el empleo
2021,9621,Sección de Desarrollo de Programas
2021,96210,Sección de Desarrollo de Programas
2021,96211,Negociado de Diseño de la Programación
2021,96212,Negociado de Proyectos Singulares y Acompañamiento a la Formación
2021,9622,"Sección de Gestión, Valoración e Impacto de Programas"
2021,96220,"Sección de Gestión, Valoración e Impacto de Programas"
2021,96221,Negociado de Seguimiento y Evaluación
2021,96222,Negociado de Despliegue de Medidas
2021,9623,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2021,96230,Sección de Acreditación de las Competencias Profesionaes y Centro Iturrondo
2021,96231,Negociado de Centro Iturrondo
2021,96232,Negociado de Acreditación de las Competencias
2021,9624,Sección de Mejora y Coordinación de procesos
2021,96240,Sección de Mejora y Coordinación de procesos
2021,96241,Negociado de Comunicación Externa
2021,963,Servicio de Asistencia y Gestión Administrativa
2021,9630,Servicio de Asistencia y Gestión Administrativa
2021,96300,Servicio de Asistencia y Gestión Administrativa
2021,9631,Kudeaketa Ekonomikoaren Atala
2021,96310,Kudeaketa Ekonomikoaren Atala
2021,96311,Kontabilitate Bulegoa
2021,9632,Araubide Juridikoaren eta Langileriaren Atala
2021,96320,Araubide Juridikoaren eta Langileriaren Atala
2021,96321,Erregistroaren eta Langileen Bulegoa
2021,9633,Sección de Seguimiento de Programas
2021,96330,Sección de Seguimiento de Programas
2021,96331,Kontrol Administratiboaren Bulegoa
2021,964,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2021,9640,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2021,96400,Lana Aktibatzeko eta Lurraldea Koordinatzeko Zerbitzuko
2021,A,"Departamento de Cultura, Deporte y Juventud"
2021,A0,"Departamento de Cultura, Deporte y Juventud"
2021,A00,"Departamento de Cultura, Deporte y Juventud"
2021,A000,"Departamento de Cultura, Deporte y Juventud"
2021,A0000,"Departamento de Cultura, Deporte y Juventud"
2021,A01,Idazkaritza Tekniko Orokorra
2021,A010,Idazkaritza Tekniko Orokorra
2021,A0100,Idazkaritza Tekniko Orokorra
2021,A011,Araubide Juridikoaren Atala
2021,A0110,Araubide Juridikoaren Atala
2021,A012,Kudeaketa Administratiboaren Atala
2021,A0120,Kudeaketa Administratiboaren Atala
2021,A0121,Administrazio Aferetarako Bulegoa
2021,A013,Aurrekontuen eta Kudeaketa Ekonomikoaren Atala
